-1.267600810172893278e+00,-7.985141378127882383e-01,-8.366399884516964036e-01,-2.362219125608394643e-01,-1.391687100305526226e+00,5.102423719350709375e-01,-5.886268006967219080e-01,4.791898826006292245e-01,-9.085524691675368469e-01,-7.283229854074935172e-01,2.027335655971962414e-01,-1.912956754133291470e-01,-3.146614436568419548e-01,-7.234505746663616454e-01,3.383102458622577746e-02,-7.614575905875523576e-01,-8.413133215326845660e-02,-1.167617804746562848e+00,1.614525522715234696e-01,-1.265920949903396320e-01,2.247164835485931933e-01,-4.777646491052403022e-01,-3.890622454368526384e-01,-1.119514152457388612e+00,-2.436288139554155796e-01,-1.116767951167430217e+00,-3.026700104803660696e-01,-6.133682610671042923e-01,-6.756859165556630131e-01,-1.004243151695636049e+00,-4.237261581185535197e-01,-1.689423283694611255e+00,-4.980292457087044378e-01,-1.253791236349977023e-02,-2.141330961211738160e-01,-6.791494747100517149e-01,-2.814502412375569640e-01,1.004240004145896759e+00,-8.039431871459439272e-01,-7.503342384030076140e-02,-6.310190222241571778e-01,1.649049574179624056e-01,-1.039051686293335219e+00,-6.706684570680248036e-01,-7.614965932827415518e-01,-2.980975100288889568e-01,1.319968131094502450e-01,-8.956526095828789558e-01,-1.950438847372663043e-01,-2.026573246424163144e-01
-1.127016717765105369e+00,-8.104856090272528624e-01,-8.125499561109867930e-01,-2.542832611089970163e-01,-1.282784724829833856e+00,4.959066612581756184e-01,-7.135222573901253140e-01,4.939714835934146397e-01,-8.253027126009663261e-01,-7.557852412631820282e-01,2.405774729695295822e-01,-2.137717295539581785e-01,-2.356312969843986083e-01,-7.745242075424803030e-01,9.624755767758871872e-02,-7.391883713104110409e-01,-9.166792780972438104e-02,-1.123314970215145481e+00,2.288688999196903384e-01,-6.689134197767820922e-02,2.572296359962908952e-01,-4.997330771262394888e-01,-4.300479606574337810e-01,-1.095971678398141691e+00,-1.147948194855500370e-01,-1.095275603069974846e+00,-2.844058116805675551e-01,-5.286227530402496377e-01,-6.233995014792128586e-01,-1.018100692781920502e+00,-3.197479725152050367e-01,-1.623050438103509352e+00,-5.719567856395657568e-01,4.319559039633003028e-02,-6.727907194558729875e-02,-5.715872587448547204e-01,-3.869284351193357785e-01,9.055378238960866133e-01,-7.927117416162129393e-01,-1.148060980391422126e-01,-5.343462346639817895e-01,1.633696064423504346e-01,-1.169064690347327407e+00,-7.646316816553151430e-01,-7.384896954963269256e-01,-2.485139078451606698e-01,8.493144321945808595e-02,-1.018101651743304581e+00,-2.349796185947136129e-01,-2.312492074729470271e-01
-1.022004322806616683e+00,-8.010914688147398044e-01,-7.623290676665644972e-01,-3.576103824909084850e-01,-1.166817910020326421e+00,5.349610216114599748e-01,-6.949456061723675582e-01,4.783991442780037295e-01,-8.229484823393471427e-01,-8.050272269519844759e-01,1.426190958130614805e-01,-1.485823403921853192e-01,-2.545175192130076369e-01,-5.762443889118409324e-01,1.450252121593254007e-02,-7.282773400704420919e-01,1.545208707086020983e-02,-1.198627713784208515e+00,2.459217055690391951e-01,-7.692334178196236216e-02,3.565984203169219602e-01,-5.158840527691859190e-01,-3.800585993842965360e-01,-1.125381751552532172e+00,-3.288391623543440168e-01,-8.690722712110758863e-01,-4.420224590822185995e-01,-4.173759348577620321e-01,-4.644942412402635057e-01,-1.005524745549132515e+00,-4.987196519150466911e-01,-1.575912089292669238e+00,-6.268665197775216136e-01,1.135309223934330425e-01,-2.241070353399379766e-02,-5.298164426797475901e-01,-4.858114873801811506e-01,8.261391299700551194e-01,-7.769918475315389372e-01,-1.325581140898264287e-01,-5.943743966799178713e-01,4.114286819005766871e-01,-1.186301840179056821e+00,-7.479165470123606552e-01,-7.616443890689706953e-01,-2.494454903543429636e-01,1.096461162769076098e-01,-9.788306537659697826e-01,-3.102077853653146811e-01,-1.636383862711404680e-01
-1.054215963380841670e+00,-7.891944301073382517e-01,-7.182959024783219792e-01,-3.393064061748833904e-01,-1.203183293951737731e+00,4.571167339821214926e-01,-6.671102789054075277e-01,4.422913176725472573e-01,-8.168695389828652953e-01,-6.310946297250642489e-01,2.172998496698775872e-01,1.708393065349333995e-02,-2.290815349193376371e-01,-5.984836002606113148e-01,1.917488710410236719e-02,-6.637642694153874645e-01,-1.631911336153958336e-01,-1.233916992457847028e+00,2.176843540888105943e-01,-8.122742868791998916e-02,5.358132126594120637e-01,-5.830400758021969665e-01,-2.848021315224130712e-01,-1.039415432373587356e+00,-2.937602311847949954e-01,-8.010082758277207171e-01,-4.336621830539351685e-01,-5.433090690289095193e-01,-5.286987877814838255e-01,-9.556315046526674406e-01,-4.371268851127694255e-01,-1.571189659130482585e+00,-6.380749524257487426e-01,2.288465440427323028e-02,-6.764252559435376955e-02,-4.803752387163265358e-01,-4.380409829861834914e-01,8.375579464026010612e-01,-7.769860275459677945e-01,-1.844247545026983515e-01,-5.486546562151035644e-01,3.822041773468281001e-01,-1.098360013475872421e+00,-7.900166557339336482e-01,-9.582135219397815984e-01,-3.030439527851369608e-01,1.065937212125077777e-01,-9.412784198527796020e-01,-3.173456297541091820e-01,-6.181113618752487326e-02
-1.206104236521451156e+00,-7.590850010145323568e-01,-6.375268298677352341e-01,-3.745826857739040228e-01,-1.134906602734719883e+00,4.369601735154647892e-01,-6.637777112270402124e-01,4.710316488156490733e-01,-8.695774691372557541e-01,-6.707429787316949721e-01,2.189282982109887477e-01,3.216825447307025687e-02,-2.678185921891248489e-01,-6.261360915847333786e-01,4.777081167150720731e-02,-6.458180898695572436e-01,-1.640290636827002879e-01,-1.282265569920942205e+00,1.514675939946455718e-01,-5.309719866860396209e-02,4.288021003922675156e-01,-5.869633504309187400e-01,-3.944810284161925917e-01,-9.754283234323665175e-01,-2.777709066935064586e-01,-7.381383931066767268e-01,-4.043841643606641001e-01,-4.995761740309846433e-01,-5.471502336604018302e-01,-8.667822278821282200e-01,-5.042254249515832898e-01,-1.630753098710959526e+00,-6.852789255130894430e-01,-2.762241105927498719e-02,-1.158688271297093064e-01,-3.689982885603041440e-01,-4.673952743206920557e-01,8.368172051575516468e-01,-7.220679229409625588e-01,1.496219448965385723e-02,-5.023861022493214534e-01,1.915829978740468675e-01,-1.148441870318963165e+00,-7.273527152790769668e-01,-9.739501810290660533e-01,-2.802873013589312068e-01,8.316547165880119885e-02,-7.897166533686197365e-01,-4.218059239051548115e-01,6.802246717173826562e-02
-1.239227885582562250e+00,-7.545306632844843708e-01,-4.987868526205721520e-01,-3.005315783273757035e-01,-1.160470299668971972e+00,4.374018938878045937e-01,-5.961710770730836995e-01,5.207108464795655589e-01,-8.895849456249126375e-01,-6.771251284418529082e-01,1.605937270780816717e-01,1.064952552142254261e-01,-3.115326862226527327e-01,-4.751357774528323641e-01,5.527149691430016665e-02,-6.589719872768867726e-01,1.969980512161323416e-02,-1.301834936101913476e+00,1.713955911230205520e-01,-3.782434147737501196e-02,4.080650594097103290e-01,-5.450228619332633251e-01,-3.962047270584044822e-01,-1.025057573929712973e+00,-3.984168724290614305e-01,-7.152085244150903076e-01,-4.832522471186800339e-01,-5.231143553776811395e-01,-5.564093854287397445e-01,-8.237042597708869041e-01,-5.346922906365618733e-01,-1.467827894187531568e+00,-5.899408758276665221e-01,-9.058986456437856383e-02,-1.260403326211534392e-02,-4.701150957777921469e-01,-4.338065201016158556e-01,7.999315549855523511e-01,-6.568396249080387106e-01,8.545156103014506233e-02,-5.211595581652707088e-01,8.737529247122388654e-02,-1.150435025554899626e+00,-7.450961550445587278e-01,-9.865374534773623250e-01,-2.893764838838079889e-01,7.098773641415234703e-02,-8.616050444809273401e-01,-5.018002380698697307e-01,-9.465045902718155491e-02
-1.193203348346739912e+00,-6.460599103975895874e-01,-4.937110416670934532e-01,-3.700572539127682248e-01,-1.268873350392308419e+00,6.723160740092305465e-01,-6.184837852765545652e-01,6.223032147941890413e-01,-9.216675213995705329e-01,-7.419903523580497762e-01,1.121445282949751765e-01,-6.482125372664571117e-03,-3.001225497244162099e-01,-5.251896506122999408e-01,6.458446896030972662e-02,-6.535886218488702326e-01,9.722156801030504281e-02,-1.293569498066459156e+00,1.247687847925920829e-01,-7.837841599546191418e-02,4.391331062228868709e-01,-6.142513428686455779e-01,-3.743864315765481621e-01,-9.450053011685027871e-01,-4.012648705722948184e-01,-7.077684734663771682e-01,-5.287601596498205936e-01,-5.743343893722314686e-01,-5.094732628936655683e-01,-7.732163301891263885e-01,-5.375524181206651209e-01,-1.425040652541557096e+00,-5.506729104234171501e-01,-1.299646131560805995e-01,-1.968822261374889027e-02,-5.980736470076013500e-01,-3.721468183893499315e-01,7.732575386707845055e-01,-6.606677535167765347e-01,1.885702402954557710e-01,-3.670642588966829267e-01,1.699848903779797027e-01,-1.152015651341603775e+00,-7.903375683767186466e-01,-1.064695129606762602e+00,-3.220689256382031629e-01,8.915766834075464220e-02,-8.016547427132715287e-01,-4.924309986747500978e-01,2.185847528563417130e-02
-1.136233350257901176e+00,-6.209647991328054450e-01,-4.668350271955216124e-01,-3.491990309512887358e-01,-1.189522434961203468e+00,5.746680964122488078e-01,-5.963464208622251128e-01,5.783541537990504189e-01,-8.659877166954346173e-01,-6.700137472893740176e-01,-1.336646445661113791e-01,2.165553349248739989e-01,-3.098018972063302234e-01,-5.857667719624575220e-01,1.013230047640345521e-01,-6.606593978248168630e-01,-4.685577208733054944e-02,-1.327533767124538633e+00,1.449287660483415396e-01,-4.768485467703587055e-02,3.808053318935313292e-01,-4.475303294842953306e-01,-4.125645890276984362e-01,-8.072952181254021697e-01,-3.679894276435045630e-01,-6.734567538470327408e-01,-5.449202779315036604e-01,-5.979859923412980116e-01,-5.521001020948558269e-01,-8.756322562367415685e-01,-5.901118472334215825e-01,-1.435244654714977752e+00,-5.549169601635286497e-01,-1.685521595802013661e-01,-6.886552627568959251e-02,-6.228742245623217766e-01,-3.695247216821590519e-01,7.397467781254828401e-01,-6.787615483151877571e-01,9.701639960554397923e-03,-4.042281635277831242e-01,1.516025265085966245e-01,-1.203352771067398130e+00,-7.844966440568903465e-01,-1.053041536271968504e+00,-3.706102185824335926e-01,9.797492486152613311e-02,-7.593926692956457503e-01,-4.061993687399413355e-01,4.383487967506224936e-02
-1.073890203764945150e+00,-6.099825861827233853e-01,-5.149427140288778126e-01,-3.363024708198829593e-01,-1.251830366657771476e+00,4.136942902888972595e-01,-4.875663224649947614e-01,6.743641229383995350e-01,-8.944965723191553586e-01,-6.507733130256692089e-01,-1.148084171656288399e-02,3.555511259173977923e-01,-2.981771235648482676e-01,-6.304125400302070803e-01,1.209375928136724454e-02,-6.647564074045244631e-01,-1.039839697173809696e-01,-1.353102199725850774e+00,1.187007556644277956e-01,5.587539051138512569e-02,3.794528050315396084e-01,-4.674696874960139192e-01,-3.889220270934344859e-01,-7.322863554748845205e-01,-3.570629354914294784e-01,-6.917505922355707826e-01,-5.252713027617513797e-01,-5.321833345170734475e-01,-6.789302829955976559e-01,-8.637447094266790248e-01,-7.238484998490150035e-01,-1.451524184292541264e+00,-4.387908959777729878e-01,-2.087878814907691838e-01,-4.488312560587556788e-02,-5.135831828169751256e-01,-3.000771490386260343e-01,8.934340413416436144e-01,-7.807467254038176208e-01,4.242632644735566672e-03,-4.219208681353314727e-01,1.943363078816008338e-01,-1.182974301442930365e+00,-8.558248990486653218e-01,-1.023302968113344757e+00,-3.340104605173886965e-01,9.067630591409496510e-02,-7.134296658480235864e-01,-3.344712112149370586e-01,5.509889994727476537e-02
-9.698963721053923681e-01,-6.401050808664197067e-01,-5.063963530891060216e-01,-4.657465363255294810e-01,-1.321730047081807413e+00,3.081743073124070253e-01,-5.087029414877481948e-01,6.213863527912776297e-01,-8.103763851905965154e-01,-5.856199382915003859e-01,2.731340641373986022e-02,3.077725730911882729e-01,-3.578468431284526075e-01,-5.168687776148770396e-01,8.660468711346616666e-02,-6.142623761016776651e-01,-2.932826311488093141e-02,-1.296189402175006666e+00,1.052153627839050865e-01,-1.863182614113493285e-01,3.727914746666213808e-01,-6.525207694514806311e-01,-4.721966494461212749e-01,-6.860905208596748128e-01,-3.664721777512112699e-01,-6.958208441532427457e-01,-5.490940687185247304e-01,-4.024731182170249721e-01,-6.222548732479262767e-01,-8.250611744002650516e-01,-5.222475996217055272e-01,-1.569519930370558258e+00,-4.173881901614324152e-01,-2.120677233418763186e-01,-6.459667370936891806e-02,-4.861792598250152531e-01,-3.014695276574297367e-01,9.027589416496137886e-01,-7.707979733996421778e-01,4.163225681287874291e-02,-3.502417680685051549e-01,1.903697924468974456e-01,-1.338914002418929217e+00,-8.575620672503029285e-01,-9.706519129724128225e-01,-3.071403095415354834e-01,1.190431976062235331e-01,-7.169922985381019798e-01,-3.258120901433101957e-01,6.137568409537597081e-02
-1.076189277550384960e+00,-6.262414777525452392e-01,-5.753269382157997214e-01,-4.762333547759603491e-01,-1.324534717494747493e+00,3.981818506119564338e-01,-4.464842826809419796e-01,6.533972841565188761e-01,-7.351038468587478558e-01,-5.896237372838347701e-01,1.465913549775398894e-01,4.058768209593579535e-01,-3.482736631234415459e-01,-4.741106481431393016e-01,9.072804657971875186e-02,-5.997327332996177374e-01,-2.343792664195584741e-02,-1.393452239762936973e+00,8.956080257676568568e-02,-1.528768202749429816e-01,4.048839179258110210e-01,-6.590783612805856118e-01,-4.641518906817888590e-01,-7.593577177462494943e-01,-4.110452249704250605e-01,-8.277799832375292155e-01,-5.863174279341754058e-01,-4.181919974149913566e-01,-5.339085052057834790e-01,-8.910086291094871935e-01,-5.798553406075975802e-01,-1.572671124918257890e+00,-4.853821607255066617e-01,-2.065998539543888735e-01,-5.560880914861260349e-02,-5.086313239726725222e-01,-3.721278982361523879e-01,9.254638645982309342e-01,-7.120532847709414304e-01,3.262117585414725518e-03,-2.918477375436573928e-01,2.881111718304985025e-01,-1.372758753169733836e+00,-8.342020146223569910e-01,-8.704789654959438350e-01,-3.600724881996342774e-01,1.447899683196777754e-01,-6.327027268863254506e-01,-4.814938628379256680e-01,-6.891045164076498031e-02
-9.700634242943606544e-01,-6.893657714323326857e-01,-4.860223869821887477e-01,-3.729735653231330272e-01,-1.221272129953780761e+00,1.862113786101403656e-01,-4.165324546978953490e-01,5.543842518556630905e-01,-7.250446070451438407e-01,-5.837388914655592398e-01,-4.012052481174499530e-02,3.614236357713248582e-01,-3.554215614081198682e-01,-5.151723155501306550e-01,1.217516455636894479e-01,-5.700567312450158797e-01,-8.444924692881580763e-02,-1.405857886885504060e+00,1.188013608258060849e-01,-1.087834665230696940e-01,3.485356857351228355e-01,-6.233564403871568738e-01,-4.869777549532724459e-01,-7.468488510395570046e-01,-3.147548269750747862e-01,-8.995741493870815786e-01,-5.628719789555172159e-01,-4.850918254064352508e-01,-5.347995078995682050e-01,-8.820442767102096848e-01,-5.925351090588153458e-01,-1.559307237893494236e+00,-4.653454291082731453e-01,-1.488794765600631453e-01,-6.649128523258279744e-02,-5.480362713426922827e-01,-3.031150021861105381e-01,9.794128855357413510e-01,-6.623733545600063444e-01,-1.275135944179629499e-01,-2.885740874599664885e-01,1.834138226483423839e-01,-1.300178505039213395e+00,-8.341391793661137033e-01,-8.387111233735822236e-01,-3.940889710040614835e-01,1.679649103152830447e-01,-6.824413689792305782e-01,-4.418646728920361810e-01,1.095422983134142214e-02
-9.412234311338042447e-01,-6.911977320933253566e-01,-4.767301989768939485e-01,-4.098140247100844902e-01,-1.245119805504339983e+00,2.281109263508478424e-01,-4.501620779593127342e-01,4.847436995371534607e-01,-1.002266885181074541e+00,-4.934568614052050606e-01,-7.026509075915010616e-02,3.897057458216663384e-01,-3.676555145840101346e-01,-5.383565014420138573e-01,1.522397063125544014e-01,-5.450283640588283740e-01,-5.080438401188033803e-02,-1.480625929539782781e+00,1.243880728226577637e-01,-1.324069896362664034e-01,2.985958524949840487e-01,-5.665279086308904199e-01,-4.039959292570993732e-01,-8.780732148274017490e-01,-1.674039168374466535e-01,-7.868588194932246704e-01,-5.218304165652611903e-01,-5.484665518251132799e-01,-4.472825302773177913e-01,-7.821129223645282291e-01,-6.655756930599230348e-01,-1.446024546166036817e+00,-4.008756450376029790e-01,-1.369552088503716569e-01,-8.502859332136530890e-02,-3.806230900682873175e-01,-2.469860006616802495e-01,9.982771684361932962e-01,-6.978117687132437963e-01,-9.370268997434200164e-02,-3.528188509685060703e-01,2.686958587480234861e-01,-1.361945281976698841e+00,-7.508458187239976933e-01,-8.742271716619297584e-01,-3.910534121814049358e-01,1.783178361617041296e-01,-6.703727322680249623e-01,-4.215961563054255179e-01,-3.038284678828329088e-03
-9.077401213386380174e-01,-7.412409076030059829e-01,-3.625258673300486567e-01,-4.502327011417667779e-01,-1.205073552191680220e+00,3.247691044780804948e-01,-5.125088936213008095e-01,5.045266881223466893e-01,-9.963022309176744473e-01,-6.234043734563541328e-01,-1.692465479166704867e-01,4.208734735206358102e-01,-4.029991787037303652e-01,-6.131369721533383998e-01,1.618794420896460806e-01,-5.513519469077330371e-01,-8.024270836456187661e-02,-1.374080333079146232e+00,1.108505852768070232e-01,-3.990670498051263060e-01,3.392001927111245041e-01,-5.838561047634476253e-01,-5.176060799400046264e-01,-8.505803131683988827e-01,-2.112339877104021935e-01,-7.798093909136245561e-01,-6.373500171592275665e-01,-4.221132780371296689e-01,-4.957286691641531462e-01,-7.500806826053023624e-01,-7.591563419445858107e-01,-1.458274501644005294e+00,-4.254497304237528366e-01,-1.341974380106225884e-01,-8.792883494485836948e-02,-5.373448087628915903e-01,-1.157843682739099767e-01,9.996595899462730195e-01,-6.715280300037689276e-01,-1.065679763946952852e-02,-3.654930495988187866e-01,3.086496821112596489e-01,-1.431331276975659206e+00,-7.501767688167235715e-01,-9.209728481633693287e-01,-3.753508409252475642e-01,1.838593283508072052e-01,-7.523262323297233989e-01,-4.190688363538938033e-01,1.596265757426763576e-01
