1.064149789714858185e+00,4.279701513058948859e-01,1.902548240493033838e-01,6.417863618861923136e-01,8.398979987563943705e-01,1.060399861287901535e+00,8.210422294239305696e-01,4.546513256759319166e-01,9.644654172948121662e-01,9.413646084850761930e-01,6.949052724768982614e-01,2.134909423773949211e+00,-4.277081677737326615e-03,9.161441897724513783e-01,1.578151077005311764e+00,-7.291929443384321807e-01,8.559052282309047577e-01,8.665020542394121783e-01,-2.283810342618410871e-01,9.495868761809118652e-01,-1.850154739956533234e-01,9.218426766603508016e-01,1.327307454016065869e+00,6.417332753573896653e-01,1.142991058327713860e+00,1.092906136823152075e+00,9.247775130361417517e-01,2.730083855616298738e-01,-2.887117500143385751e-01,7.611267584495291505e-01,8.192738657094962296e-01,4.239549616064828275e-01,2.547088664640971167e+00,1.957797114192743049e-01,2.354163296919562498e-01,1.355677208754021867e+00,8.626460165407439096e-01,1.224252081033086581e+00,1.455555545609678925e+00,9.289585586936248696e-01,1.506289786276362896e+00,1.188783761432147923e+00,1.378929905558906821e+00,1.127221919171956133e+00,8.362798144404024470e-01,3.803489892890776769e-01,1.034767642317125702e+00,8.866687807308444302e-01,6.613206963677527028e-01,1.033563323762632713e+00
8.720298620693738290e-01,8.295404375306358880e-01,5.493976774475948233e-01,5.757494038548582882e-01,7.221446134391216187e-01,7.372073385643056476e-01,7.694180261293910306e-01,6.607485131086852093e-01,1.041413012380763892e+00,9.781709786833354681e-01,4.996661058801787902e-01,1.625936830241388131e+00,1.532610358920178939e-01,7.227853534362752574e-01,1.417286342732387627e+00,-8.233266729102701742e-01,6.049981987695240981e-01,1.354414127020093783e+00,-5.829458943122327597e-01,1.186973185700578970e+00,-2.904996639098893496e-01,8.118398419789421006e-01,1.173434179390872245e+00,6.197199556273573773e-01,1.277545710158130898e+00,1.141584657512331402e+00,6.784754651938711412e-01,3.001638557190795531e-01,-3.623793361525802226e-01,7.350909786029030668e-01,1.099684880431413880e+00,3.236981188936860487e-01,2.425087788103489572e+00,3.284176994983964981e-01,8.169358017494232627e-02,1.354198143358530615e+00,1.166758019294072746e+00,1.198803317598620799e+00,1.410052742398864245e+00,1.021593525910151623e+00,9.276435997369805175e-01,1.135934242430410634e+00,1.127876198989817391e+00,9.941145363193000239e-01,8.330533100059658302e-01,3.705097018107506024e-01,1.047606723734910039e+00,8.621203246298045908e-01,7.799449211422737616e-01,1.152780831410909146e+00
5.745173093185451663e-01,9.185090536656763671e-01,8.559242177671249063e-01,2.174796394268589950e-01,8.260436434798732463e-01,1.231335301816934624e+00,9.540875921220326461e-01,5.039707981297696371e-01,1.037227169532384918e+00,8.357997737042113240e-01,5.706059021046794300e-01,1.353493920379651883e+00,-9.779273114708608716e-03,9.943526316703574786e-01,1.537941930660386314e+00,-3.325595942690706686e-01,7.361591705793122387e-01,2.154759131553387164e+00,-4.303029747094382351e-01,1.022114942068344634e+00,-1.724871624548209859e-01,7.417876546684913919e-01,1.041428732832892834e+00,8.167181633128464124e-01,1.307202904072440663e+00,1.019467076504281033e+00,8.960261198863903598e-01,5.959967412230999795e-01,-9.765158362374148915e-01,8.858332607166072847e-01,1.024608342922280313e+00,4.087941991151045062e-01,1.789091439328616362e+00,5.332385207039254116e-01,2.473946322343751891e-01,1.317906691386491413e+00,1.320890122115229826e+00,1.164944342833230895e+00,1.574654483454008602e+00,1.074830235940480438e+00,1.041377739462735041e+00,1.171834609535808092e+00,1.244455014187412001e+00,1.042634663330153533e+00,8.344804252235284991e-01,2.552370472098679510e-01,1.129335217958984838e+00,1.170840218186856241e+00,1.050686960220893251e+00,1.091068799345976004e+00
9.239667707465766266e-01,7.876855527858366290e-01,6.434322110075423318e-01,4.222347493689637687e-01,9.215296213933386049e-01,1.047311157786235736e+00,1.267167450486133884e+00,7.839925366433972975e-01,1.140718709608393500e+00,7.715770540968667213e-01,2.117250541692872190e-03,1.293269964829173446e+00,8.101631739730219550e-03,7.560047907077369622e-01,1.735976374093335384e+00,-1.557435022340780684e-01,-8.371447839703449745e-04,1.880292357509650403e+00,5.769363095646795614e-04,1.161312519755579808e+00,-5.260104721220777435e-01,1.192042311647098174e+00,9.045885741604005048e-01,7.030824827677732980e-01,9.718970161201763158e-01,1.064527873355781473e+00,9.264094753265127435e-01,6.163865875519787263e-01,-6.290864177808463964e-02,6.581304662154771057e-01,1.253300562640087490e+00,1.904035045155800798e-01,1.536076703265725429e+00,8.345589047139094774e-01,5.729468463505194009e-01,9.711037569601608244e-01,1.157543405115844637e+00,8.699967903109611100e-01,4.603699283469575576e-01,9.686186473408051612e-01,1.078092473998315093e+00,1.424683896229172131e+00,1.070949950330599254e+00,8.332434430894972710e-01,1.152086651691597741e+00,3.768000921401652992e-01,1.322289985030150605e+00,1.253624593305237234e+00,7.643353183649552740e-01,1.084875775319536828e+00
1.128915756686794447e+00,7.284991596823868765e-01,9.276449237223427513e-01,1.708413993877964110e-01,7.389106110580958564e-01,9.706711023641574343e-01,1.350079570826559383e+00,9.351730120616810193e-01,1.146731696246034549e+00,1.258417404092890379e+00,-2.566606994142275333e-01,1.288880154202685535e+00,-5.151153305702371732e-02,7.195268197022723911e-01,1.799513582877287909e+00,4.634396742912776368e-01,-1.986446537522308375e-01,8.967805816726948098e-01,5.382546595980031157e-04,1.090092113873333490e+00,-3.307602674958642908e-01,1.101452013521072804e+00,9.398766511622054232e-01,7.568433644270871063e-01,7.632061114679011826e-01,1.327044865264359164e+00,7.065386550529163534e-01,9.193862022189791539e-02,2.102964581390860399e-01,7.765277238829526585e-01,9.858586012427814627e-01,2.698353484824405069e-01,1.091321894432934592e+00,1.265866354254330250e+00,5.222747299735082116e-01,1.005789772771014112e+00,1.090108462640996922e+00,1.172462122194954715e+00,7.617346054488360885e-01,9.613346298173626181e-01,1.527083551743484424e+00,1.301081518022338068e+00,1.612795196417588839e+00,8.728307900277509912e-01,9.673771465083493837e-01,3.704031066154322982e-01,1.087504773526321245e+00,9.249833476005928645e-01,9.136879707905134484e-01,1.265861200649770701e+00
7.341190711118303902e-01,1.055048907676320757e+00,5.495276404753410837e-01,4.573373595594640850e-01,9.106193093551391282e-01,9.098081496845309424e-01,1.062484215454167158e+00,7.384426799972858557e-01,1.296928170869668051e+00,9.846315217885197590e-01,2.238911412998354500e-01,1.018289772374962432e+00,-1.086174016249983332e-01,6.682748443471142608e-01,1.646281507342804096e+00,4.045747349313948416e-01,2.199262239826302867e-01,7.594409608180934246e-01,-2.314852103084039658e-01,1.101790943961995728e+00,-2.874086991352835518e-01,6.305613219059703622e-01,9.669508738443459706e-01,9.932532817405224090e-01,9.730823329577882319e-01,1.212765928973891238e+00,7.758913910258836699e-01,2.025887346178967263e-01,-4.143282393027334365e-01,7.388867434124751776e-01,6.152880813905656776e-01,5.079968160206855821e-01,1.353103838578381790e+00,9.809805192233771454e-01,3.606426612543334187e-02,1.088617841002023523e+00,9.633358148292801015e-01,9.566395975459023315e-01,8.383949107417305591e-01,8.532977512257435837e-01,1.601285106899378086e+00,1.423897721489019830e+00,1.445194173148831140e+00,9.993719274892540749e-01,3.295268839841094533e-01,4.790293736153901083e-01,9.219012176710521533e-01,1.239709619536017104e+00,1.040028674596611191e+00,1.366530236162005307e+00
7.673420322950526007e-01,2.415177581595870926e-01,8.290350660102037139e-01,4.240847368914244520e-01,9.913880525328180315e-01,5.762274042065851365e-01,1.389325973549123461e+00,9.272539584937764534e-01,1.308043492433238697e+00,1.027866375419649092e+00,1.277701306436811457e-01,1.417463142625460693e+00,1.141617811361284041e-02,7.603259848623358241e-01,1.639775933404799213e+00,2.907725346556722101e-01,-4.588835761921927769e-02,1.342205818489934366e+00,6.541390815207170917e-02,1.181072975729357655e+00,2.960306783594930380e-01,6.064951980945616494e-01,1.004536974689105522e+00,6.431750321344760213e-01,9.037067558161773206e-01,1.297105525938453852e+00,8.622749511352552076e-01,-1.194049895535560513e-01,-6.241595059371718435e-03,6.109843794264235850e-01,5.243604964766022114e-01,2.549116715059331906e-01,1.594621476211801170e+00,5.769636390641044166e-01,-1.629120657229581326e-01,9.116636513501432670e-01,9.632278958014204306e-01,7.984795331594995993e-01,1.077390265104421818e+00,9.224138620946300549e-01,1.204066463139571219e+00,1.592737299714606092e+00,1.308491160137489562e+00,1.096425946836567800e+00,1.083750130599072214e+00,7.553560889233852382e-01,7.348771758419481159e-01,9.433814617980302852e-01,7.851660775179372109e-01,8.676966775574497248e-01
8.929024587176503935e-01,3.472681032014299785e-01,9.434767716637777468e-01,4.022383311086623614e-01,7.071248391642090958e-01,6.889665510048363917e-01,1.721940782362866518e+00,7.988670768029173530e-01,1.133673229772003799e+00,1.167723581814895439e+00,1.479688895433950435e-01,1.448358611159535680e+00,-6.268487003884448683e-02,6.915031296160969454e-01,2.309517835404526487e+00,3.460455924847638531e-01,2.252004018704407695e-01,9.478493530770819575e-01,3.625507597938144588e-01,1.080956059132359703e+00,-2.191798890656944110e-01,2.869705298360389900e-01,9.671258039122860861e-01,5.530164834681354780e-01,1.011460569297168544e+00,1.085278539106353302e+00,7.445734781549254722e-01,-2.982160272057443606e-01,-2.288049572523942476e-01,5.030134033028658136e-01,4.427035610187080028e-01,3.750098550949088061e-01,1.544077051859009453e+00,4.525263510539032641e-01,-2.523952861605884834e-01,1.026372236363946922e+00,5.546317601853576473e-01,7.940240758022634182e-01,1.037412615107969005e+00,9.555449399515658637e-01,1.451483140168462249e+00,1.679628319615610099e+00,1.330770699426641279e+00,6.403603694297741455e-01,9.198274297717443648e-01,8.286584990151986130e-01,7.344604502068863283e-01,8.668266690978199129e-01,9.529020122449496366e-01,1.282197449225559449e+00
9.969239593713179470e-01,4.272228964536111118e-01,3.917543718157849852e-01,7.033718107052437940e-01,1.106197193762955777e+00,1.445341541165114929e+00,1.789893769963605052e+00,6.645258848191908374e-01,9.933686869942366382e-01,1.108885947777461523e+00,-1.181615709386827362e-01,1.551329947353702554e+00,-3.344320129499633865e-01,1.109548885093440518e+00,2.018745478737235644e+00,3.239186249877659129e-01,5.908344275176302673e-01,1.050683243408810474e+00,4.763456650524446889e-01,1.020453374228434074e+00,-3.943153535023768974e-01,9.285293774652703114e-02,1.013264719254378221e+00,3.327572723647387321e-01,1.208878203402310225e+00,1.174375282551941124e+00,5.465364257782542312e-01,-1.903254997530476889e-01,-4.702570901596920816e-01,5.412080240177175039e-01,7.804883984989405832e-01,1.503399968114065288e-01,1.311174563221000566e+00,5.288918647680642682e-01,-2.296337165736490604e-01,9.933587896291466990e-01,5.856183135848653798e-01,8.250569520601893636e-01,1.101147035058902546e+00,7.541278211767268314e-01,1.132779350827252784e+00,1.794474149131825680e+00,1.601921494949099189e+00,7.021142487423202017e-01,8.583344719334702333e-01,1.124734316818810198e+00,7.840920662461667856e-01,1.180900585134247116e+00,1.033894590932444180e+00,7.974918993857227356e-01
9.061426001653092310e-01,5.637406957238531025e-01,4.435488686651232193e-01,9.967976448595929906e-01,1.046413339208174476e+00,1.192400891938323992e+00,1.952123316408963527e+00,7.600218032793624179e-01,1.131085284007708136e+00,1.382220082393862626e+00,-1.017261402405105208e-01,1.574838085733782478e+00,-1.724170555165642771e-01,1.225874202617345921e+00,1.573251926964223113e+00,1.122507366912195437e-01,4.497795255458889585e-01,7.975769464763327043e-01,4.030079908763994911e-01,1.024365120862461787e+00,-3.655303625819059654e-01,2.779498785323748500e-01,1.121086151052694158e+00,4.455873735741715524e-01,1.165956950070617504e+00,1.317767800808712586e+00,8.773407010230214187e-01,-1.285537876894915499e-02,-1.091160615257129596e-01,5.210494656971006444e-01,5.986505723355026731e-01,3.242033059255515770e-01,1.181105538536502131e+00,5.750735257565124936e-01,-2.324344293262847749e-01,1.154299401728831276e+00,6.200985783419195041e-01,8.442866012874685744e-01,1.278046126605955957e+00,6.378740606026231941e-01,1.089781547229055958e+00,1.802816849672892019e+00,1.659965674421366444e+00,8.776985437035831339e-01,6.411903144163950685e-01,1.033469886107361901e+00,9.296024562567426486e-01,1.210775021111883953e+00,7.519485754266277411e-01,1.122074765898281035e+00
9.303408622110451720e-01,6.160628070928750866e-01,5.720341386920730908e-01,9.131175229380195102e-01,6.125073971536965090e-01,1.061222210636076468e+00,1.684491621469659473e+00,6.497830258647754320e-01,1.231635135370957368e+00,1.238897211688134714e+00,9.768778841996161866e-02,1.673335917914051230e+00,1.685009822753991138e-02,9.302990078880253311e-01,1.688649207744548519e+00,2.139818852467585408e-01,4.686878276398327436e-01,7.418954622315900860e-01,1.336796324365963073e-01,7.446300498220757014e-01,-6.122905829167781810e-01,8.504245277657982438e-01,9.775838381127026633e-01,4.568671586974879517e-01,1.102729732446036559e+00,1.458732622846753424e+00,7.615637733812914423e-01,2.731189404034051194e-03,-2.133629136734362941e-01,6.954444040701979191e-01,4.267946808544851311e-01,-8.772697422411690482e-02,1.195811417059960968e+00,5.187777933491499738e-02,-1.159488849682279721e-01,1.303535079390873985e+00,3.111779590011531926e-01,8.890108640764184944e-01,1.310744226424078951e+00,4.473643021559692290e-01,1.113068152548954526e+00,1.515098369379467069e+00,1.338413293757547473e+00,8.747554791795049134e-01,4.526738951581936732e-01,9.998310630825578693e-01,9.734620618222260546e-01,1.279850478057446006e+00,9.905049240025030066e-01,1.299134962750376321e+00
9.676704001159317503e-01,6.548229550617585826e-01,5.301143002506778501e-01,8.064158852517919751e-01,5.222935554300500716e-01,9.638203895420132117e-01,1.773648137087050269e+00,7.940767996375780458e-01,1.492069682286933707e+00,1.271259736630215187e+00,-6.276104878679289456e-02,1.892670419934576298e+00,9.423867554454827822e-01,1.042931268551219093e+00,1.630662887021416374e+00,4.188267163701804296e-01,7.774694187141559798e-01,9.996841503874926982e-01,-2.692202987217435783e-01,9.034510424831780906e-01,-3.785118320875731079e-01,6.812320211533082759e-01,8.977793818780119839e-01,5.343188077161822314e-01,9.267019296827740948e-01,1.554031599050412549e+00,7.914305692154104399e-01,-9.399772935863848211e-02,-4.219785712613881579e-01,6.020287915276714141e-01,7.982771208522498885e-01,4.732444585972572781e-02,1.175085418746987465e+00,2.823468045151007466e-01,6.446100179786595774e-02,1.364581296309076208e+00,5.923759773662187200e-01,8.354284349525593623e-01,1.359053998756813986e+00,7.598284147726110938e-01,9.980758696670148922e-01,1.723992996543077805e+00,1.498860349382939106e+00,7.057757154621824291e-01,4.596675616205614379e-01,1.062739757193482237e+00,1.173915425481496078e+00,1.805456100341695125e+00,8.514156935343768495e-01,1.149612572879234351e+00
1.074717501527931107e+00,7.042269840889436860e-01,5.938956582772978443e-01,4.878633869542197132e-01,3.711550225254431901e-01,1.369849211200147021e+00,1.514497154786411670e+00,7.906827108423237771e-01,1.252020457289418243e+00,1.041648691644184721e+00,3.145466505755554198e-01,2.038782179548149998e+00,5.952385834946163357e-01,9.527614130046002661e-01,1.478003139825970091e+00,4.359652894217624919e-02,1.099775663076495658e+00,9.788760688636728435e-01,-1.442656644204056704e-01,9.008992154151520548e-01,-3.499397763434242137e-01,5.298274169093601937e-01,5.141388699797184714e-01,8.097014645378382003e-01,1.562652088435459108e+00,1.606820612426593797e+00,7.560458539312238102e-01,1.598452589499059773e-01,-2.264072178435625471e-01,4.047428712375776838e-01,6.738840831169650158e-01,8.176253868080829434e-02,1.260405783725440099e+00,5.578141210948639461e-01,6.328678413343626907e-01,1.599731535778699421e+00,7.023703272704264755e-01,6.650968856772305760e-01,1.188447382777577443e+00,8.797265522264945403e-01,7.935357945678798153e-01,1.415902224142907340e+00,1.477946871244037563e+00,7.616789837114708028e-01,4.276629131598614908e-01,1.321880961017087186e+00,8.920236813644060181e-01,1.932984919626073994e+00,7.595731315578677645e-01,1.151120214661449204e+00
