3.752773665818438520e-01,7.195195358874526548e-01,9.834067371306189909e-01,1.154540204843656603e+00,2.278071479819149925e+00,-2.519236106518509821e-01,5.922915244126665257e-01,1.029072650940886735e+00,3.711926005978887222e-01,1.241229200628586327e-01,1.212227222305168439e+00,1.324218624848187753e+00,2.097973697247082381e+00,4.094421393493179462e-01,1.411785412826443986e+00,1.225911814466282390e+00,-2.590230991240978220e-01,5.974573525126325446e-01,9.664975806372415601e-01,2.147032575711948610e+00,2.073231093174745077e+00,1.322724454656224680e+00,1.428369162671013104e+00,9.616806491831271231e-01,1.047204403831969666e+00,1.138877026261674530e+00,-1.227861391669633484e-01,1.232627569957965852e+00,1.490319709341043186e+00,1.893616425490751709e-01,4.855474960610071111e-01,3.637975949002847376e-01,1.411360594987171702e+00,8.254882821508116031e-01,1.555027478324086276e+00,2.107189256551200707e-01,6.590995710348011016e-01,9.272694889994139711e-01,1.306067023424231088e+00,1.836259453886913917e+00,1.821523965061106365e+00,-4.980538297704977246e-01,2.045842126219222568e+00,1.294940668005650553e+00,9.336848980723574387e-01,2.222782614005087698e-01,5.750511787324086299e-01,8.922410157930212860e-01,1.157080585026677211e+00,2.160604939720933704e-01
4.963286876773569389e-01,6.674878543682718490e-01,8.565896104491705909e-01,1.145418876824916499e+00,1.939339374486915402e+00,-9.408087524929475975e-02,6.758365803450876452e-01,1.037270036461409140e+00,2.569543049130114110e-01,7.280348252677604215e-02,1.172000132623855162e+00,1.690512066611377318e+00,1.872109249660721231e+00,1.959107082934581356e-01,1.362413603230582027e+00,1.219560270854333162e+00,-1.882458113025107238e-01,6.979787091045588365e-01,9.761507299168152851e-01,1.414660212820328500e+00,1.827879987888321622e+00,1.335783055019538423e+00,1.434041540765194300e+00,8.453173601728564135e-01,3.584624784163250588e-01,1.118952115045849460e+00,-3.980057349928056709e-02,1.333435300729362893e+00,1.157793588428089659e+00,2.419190390554979420e-01,6.305230998573865264e-01,2.842891750146179231e-01,1.217428793822289634e+00,6.870276557122905192e-01,1.550883858391096215e+00,3.559987818262801973e-01,6.244363297716482020e-01,1.207218691606033456e+00,1.291062644816450389e+00,1.973479673302826587e+00,1.964726575027760491e+00,-2.757958958090669377e-01,1.350849099216886895e+00,8.096104512253383678e-01,9.173475410574745137e-01,2.719667692661340563e-01,3.212729677937613548e-01,8.841578643486770472e-01,1.258454028320098672e+00,5.031457276535267198e-01
1.463964367954848633e-01,5.076133812377650045e-01,7.706002555377997609e-01,1.132223200712094702e+00,2.475869990468951620e+00,-9.513654664161741437e-02,6.896651197157459556e-01,1.016338835259458673e+00,4.204313032737763134e-01,4.782731113926794730e-01,9.995441959510975583e-01,1.910529300509133055e+00,1.853735799754165914e+00,5.439561793377376553e-01,1.314267343530538978e+00,1.240588605640289721e+00,-1.930920746422415402e-01,6.397595644249871594e-01,1.077765891776077289e+00,1.600671692822071224e+00,1.545520587119070255e+00,1.346941525573785992e+00,1.576052579897040617e+00,8.741482575306647185e-01,1.010739027625843445e+00,1.146977327937691360e+00,8.010158148707979819e-05,1.358428805975524511e+00,9.181488559430239782e-01,3.916959430789594965e-01,3.939823446745815971e-01,2.199864461329630316e-01,8.259068509175129247e-01,6.363990249770028473e-01,1.644718016897395829e+00,3.731876195459373768e-01,6.794226249074063473e-01,1.290002572807074976e+00,1.214030451318588888e+00,1.980360252427200596e+00,2.130223705903723452e+00,-4.577861962715257249e-02,1.033499759030020337e+00,9.266205474173462298e-01,9.581653139345964743e-01,2.595475749755351558e-01,5.740466506093331311e-01,8.312436221687642401e-01,1.185903134857324570e+00,7.410359042806702323e-01
-7.678312051963187557e-02,3.960128879592452744e-01,8.724130214898657698e-01,1.265601648144369040e+00,2.496937515258091267e+00,-1.175899241226354697e-01,6.169221448371040584e-01,8.290837990338912888e-01,4.985631278337669947e-01,4.934360246729165844e-01,1.118586104919994773e+00,1.945953451081486874e+00,1.563898803814589122e+00,5.564811528605970725e-01,1.123349798133582267e+00,9.059797903275005337e-01,-1.590108156415444007e-01,6.807230526506575785e-01,1.243271924141047702e+00,1.596177327678742763e+00,1.537935601766069249e+00,1.030235403582466347e+00,1.404532147002143461e+00,5.217433306506003010e-01,1.029830587094098693e+00,8.686464668518820709e-01,2.855481636884831254e-01,1.271208512303210858e+00,6.711027526966588663e-01,-4.950442082696127066e-01,-1.347022091352598760e-01,4.525162199393006901e-01,7.993566946714429911e-01,6.676154778168279513e-01,1.791984549907502000e+00,4.824971969252311865e-01,5.930301443118737303e-01,1.098234456038734264e+00,8.635852041676346236e-01,2.159574886657992909e+00,2.352230057541097263e+00,1.976784607720445397e-01,8.969282803854918829e-01,7.676946958792845166e-01,1.065274148181566183e+00,2.003449554897980267e-01,4.509102337943959871e-01,6.818637683112331871e-01,1.333411492469105841e+00,8.323193548893480509e-01
4.817603938881642733e-03,1.245624785967304193e+00,1.067034265975660867e+00,9.789715921665960163e-01,2.379431870355512402e+00,1.838563440049219011e-01,5.781046575043686797e-01,9.179216359075637044e-01,3.608205576665852732e-01,2.330562346974718313e-01,3.812254508581711665e-01,1.803003111739001962e+00,1.522238222683991005e+00,5.361877483824708523e-01,1.211054177859542058e+00,1.169161628812288134e+00,-6.070306528669444646e-02,7.321228319387169670e-01,9.884890898160965111e-01,1.547795312493915887e+00,1.425189056822416811e+00,1.096756765508276166e+00,1.725060491705396881e+00,6.285969958230481769e-01,1.029777567169415819e+00,9.655694648640809064e-01,2.737884993841965819e-01,1.378057220694990592e+00,3.339216330053804693e-01,-4.834969317043196213e-01,-1.003205787171910224e-01,8.089375396469460355e-01,1.299691020281929177e+00,6.357696873863356579e-01,2.166565857082801028e+00,5.876935959993925263e-01,9.149560578010549339e-01,1.084593226961376722e+00,7.291957268618389776e-01,1.883628571951681430e+00,2.625476720595800728e+00,-2.591067636870358903e-02,6.288539862386237633e-01,9.335554143350077716e-01,7.459192899737681071e-01,2.334265597782700929e-01,1.787331247391741318e-01,7.915816016670471633e-01,1.174268454232331615e+00,7.169822009638838756e-01
1.004833982092505629e-01,1.299793059802577755e+00,2.370450197585747265e-01,1.119867431774017152e+00,2.352954732213855316e+00,1.317025334400474534e-01,6.953691208075396535e-01,9.952205569904823967e-01,1.438617278309051173e-01,5.944745271552456245e-01,7.947295317075858678e-01,1.220659437018283278e+00,1.496150325400767533e+00,1.351614051803271543e-01,1.116084486400372722e+00,1.120712450235783475e+00,6.694355600391777017e-02,8.431239434343098527e-01,1.045177426093892414e+00,1.451268118153497877e+00,1.697398814564350156e+00,1.106703194136821278e+00,1.143011998455081724e+00,6.369923257961485064e-01,1.035857985472387943e+00,9.534460192101898990e-01,3.120149623300538799e-01,1.434465585650422925e+00,1.949080869522463733e-01,-8.415255155191054826e-01,9.164562525170394380e-03,4.810788630626843254e-01,1.375028985438548901e+00,6.101426564264254004e-01,2.258482104076840358e+00,7.767998634448238793e-01,8.913558551370374117e-01,6.421724201904051021e-01,6.894113528701490967e-01,2.121204415919542452e+00,2.169685813321799106e+00,-1.159942564494595985e-01,6.549535319162289593e-01,1.031812616362470125e+00,7.382442571768714767e-01,7.887940763897649532e-02,5.277584574144720264e-01,7.803879835076708016e-01,1.200943559182067411e+00,5.711640554985352169e-01
-5.510312016940024371e-01,1.265714877942152317e+00,3.792718660471861014e-01,6.477356468421242575e-01,2.363878604603331102e+00,-4.471272090341722460e-01,5.658130077572265382e-01,1.038944749848028870e+00,2.823274000714470766e-02,7.359160495447139017e-01,1.087653755592211446e+00,1.441960166382108888e+00,1.601013128466560520e+00,9.712074382415023521e-01,1.147353642270661833e+00,1.227088073179739336e+00,9.121998256213026401e-02,6.443153832646180135e-01,8.672028069624266866e-01,1.330150871170798998e+00,1.537076479208173252e+00,1.045615061029170789e+00,1.782802733525530536e+00,5.949349307393732023e-01,1.108974984881852865e+00,9.515074858494156906e-01,2.605605966216186786e-01,1.196631344877539860e+00,3.107058859824016750e-01,-7.776217526559199289e-01,3.224883912637932504e-02,4.399660544104342375e-01,1.586912394040041585e+00,7.821587982296638319e-01,1.429341582076740336e+00,5.531924330057464978e-01,1.116952594104851038e+00,8.272734482875427897e-01,5.864242637431944516e-01,1.935974484211639091e+00,2.086470080345214750e+00,-2.406715246368618111e-01,6.592296420512475663e-01,1.059174299251462559e+00,4.306688017510498234e-01,1.811217145090184832e-01,6.436764219279913490e-01,8.355212776861034030e-01,1.386995445643827818e+00,8.361445412695801549e-01
2.693646491400563114e-01,1.268683988247841121e+00,9.060194909340029135e-01,4.920105135788930273e-01,2.266137245204612682e+00,-4.168507460716401880e-01,5.516616880483096175e-01,9.186175286257458605e-01,2.051502897852597318e-01,7.150987009549718554e-01,1.073079975241233663e+00,1.714316303304753042e+00,1.679210772640838290e+00,1.146441732633876276e+00,1.367972042557002998e+00,1.295720511017498300e+00,6.993666872055825934e-02,7.728467414768087629e-01,8.978217883311907510e-01,1.163745471495467809e+00,1.438695966915930935e+00,9.558192518106829461e-01,1.653850546853190551e+00,5.228504907872015828e-01,1.264365580683785684e+00,9.309194780788747625e-01,1.117318857475884109e-01,1.185603490103800395e+00,2.602556808847038550e-01,-2.947274989330479489e-01,-9.976604106518283110e-02,5.890091652688700385e-01,1.530683899539416304e+00,8.751168760679208791e-01,1.198294591666281939e+00,4.736604562487771730e-01,5.593234736962930942e-01,9.320616980271239083e-01,6.523159539751255398e-01,2.057089120610914978e+00,1.467974360475515105e+00,5.508614796355226773e-03,9.135311620797537113e-01,1.024975255837873522e+00,6.346963808012193731e-01,3.883452500324380274e-01,5.807378100473206128e-01,6.225179615016164236e-01,1.162121012259652364e+00,1.025376135950536005e+00
1.075801515718203039e+00,1.056378978344979513e+00,5.368729915502585825e-01,6.094515604288730515e-01,1.882837221048574650e+00,-6.430795740055694765e-01,6.522723169777802088e-01,9.657525842681410344e-01,-3.554015147424127719e-02,5.672553158548749863e-01,1.204147993550049867e+00,1.671630281992929623e+00,2.291192161754297185e+00,1.641482329560860043e+00,1.581309312777470000e+00,1.128656793161975980e+00,2.157875153428334691e-02,8.753594656291467935e-01,9.038686015192940459e-01,1.074178725166104353e+00,1.275221897330469645e+00,1.115165877699388686e+00,1.656304008929652571e+00,6.761611907634839103e-01,1.135335282173712823e+00,9.875960934344911735e-01,1.817498973823099551e-01,1.005320036515922943e+00,4.273065655548220487e-01,-2.586735611087804809e-01,-1.778925845042509390e-01,4.276516921788342529e-01,1.633641261290687430e+00,7.845106319436561115e-01,1.379543348948124803e+00,-6.897959889780658216e-02,4.599520654607776038e-01,5.397596053494186918e-01,7.021261170776005311e-01,2.028135581847771984e+00,1.076556425763231184e+00,1.270895157561913180e-01,1.158178468432162544e+00,1.042464359884643255e+00,9.058856630259605192e-01,4.529333820137331212e-01,5.415965331551428896e-01,7.585818866335953814e-01,1.049559755470097278e+00,1.017571092902029406e+00
9.627430438024660031e-01,1.179901736093716069e+00,4.748411857639476263e-01,6.406344930174512342e-01,2.285475270667068237e+00,-9.800374081533265169e-01,4.616882668912692944e-01,8.883326097779151720e-01,1.738135328878036567e-01,5.443233863143044360e-01,1.187070291217418028e+00,1.599381174868540700e+00,2.326438302584195483e+00,8.223215681623110562e-01,1.477355683682232801e+00,4.234713172007020798e-01,8.867651929563580282e-02,7.363031485073168181e-01,6.279403564752665812e-01,6.941325003102003510e-01,1.670224533041161141e+00,1.044109157427941081e+00,1.514194028782361201e+00,6.844855952289670142e-01,3.996382528144797330e-01,9.895465094133024664e-01,-1.954067864799355903e-01,1.131462266931012151e+00,-3.145709981783455511e-01,-6.726139352708071506e-02,-1.743033981895516504e-01,5.214993275109822690e-01,1.613860961677202832e+00,8.332288957260134410e-01,1.377691077548519161e+00,7.950033862038012877e-01,2.227307105528031350e-02,6.895934480666197075e-01,1.145451916872708642e+00,1.965964933742288201e+00,7.270027247888757316e-01,5.266882322008774597e-01,3.531273786115360913e-01,8.995448428180874423e-01,8.124768609575963030e-01,8.469733055995238846e-01,4.283910665921228933e-01,7.233516576910372642e-01,1.074449478742623532e+00,6.508445161933567036e-01
7.354024763583264512e-01,1.124896933209272198e+00,3.928651284128910071e-01,6.553225079784805729e-01,2.036148937258580371e+00,-5.475353197834416097e-01,4.877637661159119897e-01,9.078978968974027453e-01,1.683822327972284150e-01,6.582640258186656101e-01,9.694990118806845469e-01,1.151736366871159323e+00,2.485671264791986967e+00,1.670703822539024275e+00,1.347496337164232338e+00,2.788469229902994506e-01,1.926247480889309305e-01,5.183183252585503720e-01,6.047320732888994410e-01,5.281177236076395332e-01,1.636689139638295654e+00,1.149220002591261114e+00,1.113036253045400326e+00,8.526468988448294706e-01,5.277150607678322558e-01,6.035698356929546371e-01,3.866037032883291591e-01,1.216499337345166243e+00,-1.528219486896325030e-01,-8.627405526680798076e-02,3.129709867997194639e-01,5.794713684170675894e-01,1.600963551821954711e+00,7.618187177217481398e-01,1.066774650840687677e+00,7.419288211964616409e-01,-5.352815512377731011e-01,7.759263471465176476e-01,1.097433275130601960e+00,1.784366044740076651e+00,8.728215134249599494e-01,1.017970930960460763e+00,2.975026130883098308e-01,1.130227471343331347e+00,8.546245260871203620e-01,9.240360896796893098e-01,3.013897315111457864e-01,6.917241053980117682e-01,1.113835700838079701e+00,6.841592297240255416e-01
7.295380469876184826e-01,9.183542258104830935e-01,6.920615218743983998e-01,1.012123564355151162e+00,2.025217991880713608e+00,-4.631523881673200727e-01,4.745018926654663849e-01,1.134700307530932317e+00,2.610619739552382246e-01,7.549243708789985519e-01,9.136046871803192859e-01,9.343379396215143462e-01,2.449898167980573582e+00,1.649308834234860743e+00,1.564246009312465047e+00,9.757112485251617784e-02,3.891968619094712256e-01,2.440204681133810727e-01,5.846323727051749852e-01,5.460637737398231772e-01,1.506711499438899704e+00,1.110725620082288367e+00,1.310497870036470669e+00,7.562096603590269250e-01,6.451424285215712207e-01,5.179016550417110398e-01,4.850955561407424010e-01,1.370458427887182973e+00,-8.991126019184170204e-02,-2.508679528243482615e-01,4.462557688681576540e-01,2.851002454278270815e-01,1.201191450231557933e+00,7.580037191405069041e-01,1.348084401301857804e+00,1.109118130801083346e+00,-5.849218617700524536e-01,5.539168616147811530e-01,1.097184130292742088e+00,1.855886377125175901e+00,1.347753902151919370e+00,7.809537314310912581e-01,5.249369393427329999e-01,1.031690199916953654e+00,7.393951372507718833e-01,7.984855503461194548e-01,4.178895583083770404e-01,8.108993368090732234e-01,1.339676198180018929e+00,9.079068558200037442e-01
8.910072511509159465e-01,7.555461669063341379e-01,6.687578142553145533e-01,1.113790918248649620e+00,1.883384882336762933e+00,-1.315669018837870574e-01,7.220547525539444678e-02,1.188328875761053283e+00,4.175956676910261844e-01,9.206797371234154426e-01,8.684642504206058211e-01,9.492618991919419269e-01,2.228370288412083511e+00,1.588210683734760931e+00,1.580745742548480326e+00,1.752970293601299190e-01,-7.751953624152996269e-02,8.671044213095946418e-01,1.061313869991230119e+00,5.414968165241254017e-01,1.499320995062177753e+00,1.023805745357522889e+00,1.072078175492620744e+00,7.852339667991905525e-01,7.548021626605851964e-01,8.869843158443677655e-01,6.904597538222878583e-01,1.325397131244364202e+00,-1.118413161742664030e-01,-2.240796985921742479e-01,5.746711253476448622e-01,3.358663090398938955e-02,1.158556345841776247e+00,8.361661277293086503e-01,1.339731544446775224e+00,1.180540182532686444e+00,-4.153243476745351881e-01,4.417956449628011040e-01,1.152547504182977356e+00,1.864340482053690184e+00,1.599568072074249336e+00,5.327845305082283822e-01,1.026636915737105360e+00,9.183904123504708084e-01,8.010794105060692338e-01,8.574468701111059854e-01,7.237545295114891086e-01,7.114113707206629611e-01,1.346338336371184941e+00,9.861684959279181095e-01
