9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
9.305918439736566850e-01,7.839859664839455844e-01,-2.473890223973786162e-01,1.513256219067140584e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.700567595472418203e-01,7.538441828114486043e-01,-2.500521163828060001e-01,1.576852614984581180e+00
8.234974603184345154e-01,7.549978393266920662e-01,-2.413512673807192976e-01,1.513691523495956259e+00
8.234974603184345154e-01,7.549978393266920662e-01,-2.413512673807192976e-01,1.513691523495956259e+00
8.234974603184345154e-01,7.549978393266920662e-01,-2.413512673807192976e-01,1.513691523495956259e+00
8.234974603184345154e-01,7.549978393266920662e-01,-2.413512673807192976e-01,1.513691523495956259e+00
8.234974603184345154e-01,7.549978393266920662e-01,-2.413512673807192976e-01,1.513691523495956259e+00
7.839721579755563052e-01,7.730484946413332947e-01,-2.786117467999304487e-01,1.472667453856650210e+00
7.839721579755563052e-01,7.730484946413332947e-01,-2.786117467999304487e-01,1.472667453856650210e+00
7.839721579755563052e-01,7.730484946413332947e-01,-2.786117467999304487e-01,1.472667453856650210e+00
7.839721579755563052e-01,7.730484946413332947e-01,-2.786117467999304487e-01,1.472667453856650210e+00
7.839721579755563052e-01,7.730484946413332947e-01,-2.786117467999304487e-01,1.472667453856650210e+00
7.839721579755563052e-01,7.730484946413332947e-01,-2.786117467999304487e-01,1.472667453856650210e+00
8.266477939781782247e-01,7.914592803013108524e-01,-2.334003621247333071e-01,1.496781015482742339e+00
8.266477939781782247e-01,7.914592803013108524e-01,-2.334003621247333071e-01,1.496781015482742339e+00
8.266477939781782247e-01,7.914592803013108524e-01,-2.334003621247333071e-01,1.496781015482742339e+00
8.266477939781782247e-01,7.914592803013108524e-01,-2.334003621247333071e-01,1.496781015482742339e+00
8.266477939781782247e-01,7.914592803013108524e-01,-2.334003621247333071e-01,1.496781015482742339e+00
8.266477939781782247e-01,7.914592803013108524e-01,-2.334003621247333071e-01,1.496781015482742339e+00
8.266477939781782247e-01,7.914592803013108524e-01,-2.334003621247333071e-01,1.496781015482742339e+00
8.741939750055691682e-01,7.641064539490799445e-01,-2.140443466659589511e-01,1.422308508684453798e+00
8.893158583109459503e-01,7.150318906160453292e-01,-2.272637572106263326e-01,1.435390841715407539e+00
8.893158583109459503e-01,7.150318906160453292e-01,-2.272637572106263326e-01,1.435390841715407539e+00
8.893158583109459503e-01,7.150318906160453292e-01,-2.272637572106263326e-01,1.435390841715407539e+00
9.049542862648000119e-01,7.190750830527996573e-01,-1.729275424754673218e-01,1.473495546390593214e+00
9.049542862648000119e-01,7.190750830527996573e-01,-1.729275424754673218e-01,1.473495546390593214e+00
9.049542862648000119e-01,7.190750830527996573e-01,-1.729275424754673218e-01,1.473495546390593214e+00
9.049542862648000119e-01,7.190750830527996573e-01,-1.729275424754673218e-01,1.473495546390593214e+00
9.049542862648000119e-01,7.190750830527996573e-01,-1.729275424754673218e-01,1.473495546390593214e+00
9.049542862648000119e-01,7.190750830527996573e-01,-1.729275424754673218e-01,1.473495546390593214e+00
9.049542862648000119e-01,7.190750830527996573e-01,-1.729275424754673218e-01,1.473495546390593214e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.059754655705313242e-01,6.927396630625434204e-01,-2.093279008787092832e-01,1.504022550259856761e+00
9.320048971389029990e-01,7.565355013987705712e-01,-2.658352401016956801e-01,1.488265159092236889e+00
9.320048971389029990e-01,7.565355013987705712e-01,-2.658352401016956801e-01,1.488265159092236889e+00
9.320048971389029990e-01,7.565355013987705712e-01,-2.658352401016956801e-01,1.488265159092236889e+00
9.320048971389029990e-01,7.565355013987705712e-01,-2.658352401016956801e-01,1.488265159092236889e+00
9.320048971389029990e-01,7.565355013987705712e-01,-2.658352401016956801e-01,1.488265159092236889e+00
9.320048971389029990e-01,7.565355013987705712e-01,-2.658352401016956801e-01,1.488265159092236889e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.350824021654987606e-01,7.297728128353092591e-01,-2.097849973237607690e-01,1.477539754873074651e+00
9.272751466298434497e-01,7.086601254562775454e-01,-2.895836433315759351e-01,1.479240183973885348e+00
9.272751466298434497e-01,7.086601254562775454e-01,-2.895836433315759351e-01,1.479240183973885348e+00
9.272751466298434497e-01,7.086601254562775454e-01,-2.895836433315759351e-01,1.479240183973885348e+00
9.272751466298434497e-01,7.086601254562775454e-01,-2.895836433315759351e-01,1.479240183973885348e+00
9.272751466298434497e-01,7.086601254562775454e-01,-2.895836433315759351e-01,1.479240183973885348e+00
9.272751466298434497e-01,7.086601254562775454e-01,-2.895836433315759351e-01,1.479240183973885348e+00
9.272751466298434497e-01,7.086601254562775454e-01,-2.895836433315759351e-01,1.479240183973885348e+00
9.538464820889943629e-01,7.476199308849282854e-01,-2.738270267702005434e-01,1.514115494361505387e+00
9.538464820889943629e-01,7.476199308849282854e-01,-2.738270267702005434e-01,1.514115494361505387e+00
9.500747001995231145e-01,7.337471329392342145e-01,-2.928296192865744163e-01,1.527871775275717603e+00
9.500747001995231145e-01,7.337471329392342145e-01,-2.928296192865744163e-01,1.527871775275717603e+00
9.500747001995231145e-01,7.337471329392342145e-01,-2.928296192865744163e-01,1.527871775275717603e+00
9.500747001995231145e-01,7.337471329392342145e-01,-2.928296192865744163e-01,1.527871775275717603e+00
9.652174838814728819e-01,7.323538060194988430e-01,-3.196077762768410602e-01,1.476332701426642968e+00
9.545719644083884292e-01,7.581056592978172581e-01,-3.028391996131768460e-01,1.487842168667850906e+00
9.605253842237244655e-01,7.803660172235646897e-01,-3.719316735865318413e-01,1.461903634290026233e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.095883596439719998e-01,8.161708909104834486e-01,-4.122647425756373329e-01,1.428015321509286784e+00
9.279422985475173080e-01,8.132695729145278385e-01,-4.239556400250088508e-01,1.446890554828880848e+00
9.257053270179312898e-01,8.078065569790415790e-01,-4.035981653876425934e-01,1.433684715612999927e+00
9.257053270179312898e-01,8.078065569790415790e-01,-4.035981653876425934e-01,1.433684715612999927e+00
9.257053270179312898e-01,8.078065569790415790e-01,-4.035981653876425934e-01,1.433684715612999927e+00
8.984097923090886839e-01,7.763563419300871793e-01,-4.143908832366720030e-01,1.385501484697425401e+00
8.984097923090886839e-01,7.763563419300871793e-01,-4.143908832366720030e-01,1.385501484697425401e+00
8.984097923090886839e-01,7.763563419300871793e-01,-4.143908832366720030e-01,1.385501484697425401e+00
9.130548575553913970e-01,7.735360898977942101e-01,-3.544686887864123559e-01,1.418236579132669206e+00
9.130548575553913970e-01,7.735360898977942101e-01,-3.544686887864123559e-01,1.418236579132669206e+00
9.130548575553913970e-01,7.735360898977942101e-01,-3.544686887864123559e-01,1.418236579132669206e+00
9.130548575553913970e-01,7.735360898977942101e-01,-3.544686887864123559e-01,1.418236579132669206e+00
9.130548575553913970e-01,7.735360898977942101e-01,-3.544686887864123559e-01,1.418236579132669206e+00
9.130548575553913970e-01,7.735360898977942101e-01,-3.544686887864123559e-01,1.418236579132669206e+00
8.905609217508675401e-01,7.634584196874215634e-01,-3.521524219099989583e-01,1.430008374191286125e+00
8.905609217508675401e-01,7.634584196874215634e-01,-3.521524219099989583e-01,1.430008374191286125e+00
8.905609217508675401e-01,7.634584196874215634e-01,-3.521524219099989583e-01,1.430008374191286125e+00
8.491743823430332183e-01,8.044685618575202479e-01,-3.641119673750467522e-01,1.439130140586017070e+00
8.491743823430332183e-01,8.044685618575202479e-01,-3.641119673750467522e-01,1.439130140586017070e+00
8.317638010649661684e-01,8.064438443499287734e-01,-3.605543827971655069e-01,1.392343139583533729e+00
8.317638010649661684e-01,8.064438443499287734e-01,-3.605543827971655069e-01,1.392343139583533729e+00
8.412152554798402182e-01,7.769978475748912095e-01,-3.986352512680620963e-01,1.421178837763557468e+00
8.372195248968413717e-01,7.305912696620056046e-01,-4.255579212022010394e-01,1.359331320120079178e+00
8.372195248968413717e-01,7.305912696620056046e-01,-4.255579212022010394e-01,1.359331320120079178e+00
8.372195248968413717e-01,7.305912696620056046e-01,-4.255579212022010394e-01,1.359331320120079178e+00
8.372195248968413717e-01,7.305912696620056046e-01,-4.255579212022010394e-01,1.359331320120079178e+00
8.372195248968413717e-01,7.305912696620056046e-01,-4.255579212022010394e-01,1.359331320120079178e+00
8.372195248968413717e-01,7.305912696620056046e-01,-4.255579212022010394e-01,1.359331320120079178e+00
8.372195248968413717e-01,7.305912696620056046e-01,-4.255579212022010394e-01,1.359331320120079178e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
8.425395566922235790e-01,7.159641209962669395e-01,-4.458628860288120777e-01,1.321473689070553625e+00
