2.368257328053308797e+00,6.553809670262773501e-01,1.164971940134738926e+00,1.694476412452408542e+00,1.186046525402095764e+00,2.456094730761630984e-01,2.100264202283790738e+00,-2.353392961984484000e-01,-1.119658508612326742e-01,1.182846987505326908e+00,1.729655326790856096e+00,3.285232758263945119e-01,2.204464800855493678e+00,3.740792054190096305e-01,2.940526167005759195e-01,1.507912478378969023e+00,-1.471687127150174135e-01,2.239038909006421108e+00,8.790977636420532759e-01,1.991198925819632093e+00,5.899483415755872873e-01,2.044905329249468107e+00,7.263905714401548419e-01,6.747337551558232338e-01,8.136771629744905532e-01,5.892507087970497714e-01,6.345406335252778973e-01,3.685401530482206311e-01,6.676273561004462120e-01,4.906023426570726986e-01,1.607994545959499755e+00,1.115519433639986735e+00,3.533121372514977931e-01,7.686999865651531483e-01,3.128490877735110587e-01,1.025480626341744195e+00,1.408224997059000394e+00,6.207943217866729313e-01,1.374337687165881006e+00,1.616674576340885405e+00,2.512397484719132823e+00,1.201548671084057052e+00,-8.339106799956106375e-01,2.037549877654649677e+00,1.672870980493226023e+00,1.968310270304913345e+00,1.927816851626963590e+00,6.669392856263589575e-01,1.701818349497953520e+00,1.258163945935622641e+00
2.176434865476939873e+00,6.316988406763142105e-01,1.462242800160419076e+00,1.840048644753850660e+00,1.278532250148236127e+00,1.803499676315629685e-01,1.439475194308842632e+00,3.125936477999005092e-01,4.900278683774954569e-01,7.704792508074114199e-01,2.004796157687379399e+00,6.034315324922960855e-01,1.802929712858057698e+00,5.032837147959972057e-01,2.366578369934333459e-01,1.123164760021090558e+00,1.789617919111794464e-01,2.351567543914695690e+00,8.662073239168870398e-01,2.369238315510713733e+00,1.107018519402247936e+00,1.591446189238122422e+00,6.215013058779430555e-01,9.150220522580299054e-01,1.269719002476227709e+00,6.024919779772346384e-01,5.740798494577656896e-01,4.741692274486557501e-01,9.470793913129855746e-01,5.322104350156184882e-01,1.289192009427339691e+00,9.436286481485853805e-01,5.151206163983346187e-03,6.283949659129239862e-01,7.536154259500327246e-01,1.028666490596485295e+00,9.615055895746358328e-01,7.788246114236203610e-01,1.601485737392484676e+00,1.415958537182680388e+00,2.607601142789157223e+00,1.042941339089449304e+00,-4.380431770999273500e-01,2.138350841260544311e+00,1.652682258560000728e+00,1.919748573900250221e+00,1.455908716141023351e+00,8.388633630770210292e-01,1.511832295154177830e+00,1.657575331678741382e+00
2.264102584759033476e+00,6.954309778286997812e-01,1.348234847604468323e+00,2.178232959086571441e+00,1.150765869456782831e+00,-1.548026967789115638e-01,1.494815158529848365e+00,7.465816815741832535e-02,2.706810127430756552e-01,1.077943255405582335e+00,1.669527978708556182e+00,1.356071829821443586e-01,1.590120801908319947e+00,1.104002853097820758e-01,5.974014276916719268e-01,1.140893770022988418e+00,2.744854764037834016e-01,2.711673419066559010e+00,1.158941065936645476e+00,2.076861850763672468e+00,6.021967508158525550e-01,1.582206971223937941e+00,5.257569276311560014e-01,5.426958542671114216e-01,9.981945146203956565e-01,7.455761183911957524e-01,2.444027898786109709e-01,4.591364142020670780e-01,7.493324061875468178e-01,9.028746053095448865e-02,1.649177887627084171e+00,8.764610029080883713e-01,1.658110666209120510e-01,8.963948366954037628e-01,6.060194502413245310e-01,1.239519947290472324e+00,9.254228561274389087e-01,4.613319015440078275e-01,1.053667262833254847e+00,1.084473796159544978e+00,2.821829743062687967e+00,4.585174768690283287e-01,-6.104986187694245725e-01,2.616218610804371902e+00,1.530188794906990779e+00,1.457786886197214749e+00,6.920216673114204520e-01,9.121271089747231553e-01,8.932023012606959966e-01,1.451681541807392506e+00
2.202425527161250063e+00,3.502715136442793309e-01,1.025021871359290015e+00,2.146920579425969144e+00,1.090370090165584394e+00,-3.906767121479637339e-02,1.521442767954696684e+00,-1.045090972927675832e-01,3.567422120038650224e-01,1.471869562332682069e+00,1.661841963409497192e+00,2.966556154689103941e-01,2.029253429905593098e+00,6.380826800394669984e-01,5.396288415518235571e-01,1.198453489218214374e+00,9.649509068960293590e-02,2.674836971183308432e+00,1.106902750957629467e+00,1.641405934871013494e+00,1.026120376498217635e+00,1.690897226292880084e+00,8.760607033463194693e-01,5.790352169292571904e-01,6.756512678119976911e-01,4.327439508357002751e-01,2.183060435298951329e-01,7.722466422870177816e-01,9.414133388939949221e-01,9.588207128506032184e-02,1.941884093993271332e+00,7.650052278578187703e-01,2.013200430286157250e-01,8.236012115885609219e-01,2.443073846509626890e-01,1.076176927040059628e+00,1.150969785968726455e+00,2.949212105712928356e-01,1.232734735462678088e+00,1.152560336504391714e+00,2.927008968525296684e+00,5.331040878053294740e-01,-1.422376842994075297e+00,2.728493923358469964e+00,1.226740816750012231e+00,1.464158505929560539e+00,6.356577370251770276e-02,1.127255478921975973e+00,1.618842919437577077e+00,1.749090691939489517e+00
2.432455008553650710e+00,2.628699819150948080e-01,1.538418677402946910e+00,2.024213149735611506e+00,1.071506268421796637e+00,1.937565024748488796e-01,2.007512291428735551e+00,1.549251196394485497e-01,-1.065994891106085696e-01,1.503186203043149760e+00,2.125727806145164323e+00,1.396462488119198930e-02,1.949299586657001537e+00,7.811696501306351070e-01,7.361482035874331586e-01,1.171016507398659368e+00,-2.027150272043876100e-02,2.717255196709515097e+00,1.376124096344804038e+00,1.765676621227458165e+00,8.520304581301513247e-01,2.065924868646954238e+00,9.624517621038735093e-01,1.121503422417526874e+00,3.351219497837851780e-01,4.321689431353761268e-01,3.305515930952256376e-01,9.830939952489733402e-01,9.572329897530891252e-01,-8.064600054648285443e-02,2.385377451331167631e+00,9.730464685009918568e-01,6.939770492326902129e-02,8.597077806389399335e-01,1.251789200481645548e-01,1.200513597822516099e+00,7.435644394239395716e-01,-4.804030436547712668e-01,7.934942080280075194e-01,1.136118934096962629e+00,2.704190150977398677e+00,6.768966428767322352e-01,-1.346354855964634112e+00,2.622889788793204335e+00,1.321045960836731537e+00,1.289401320525640937e+00,1.112276393286007581e+00,1.464519968652196136e+00,1.532439235308539427e+00,1.551526193568021128e+00
2.371225601744148204e+00,4.894792597723320871e-01,1.412082592064613840e+00,2.094560832038307563e+00,1.062242264847052642e+00,2.521557437177865957e-01,2.716353941162791941e+00,-1.148993590021407663e-01,-4.470047759047606206e-01,1.761873136803902007e+00,2.540045831072253790e+00,-7.666127347641502610e-01,1.575084784367888791e+00,5.702945973753403841e-01,7.893578797413698389e-01,1.325159021031691475e+00,1.312830871165249214e-01,2.435719865558597874e+00,1.530883650291682274e+00,2.124238546533065097e+00,9.910435316563844799e-01,1.835738957225085954e+00,8.448248673574605405e-01,1.188128369615739865e+00,3.587858049706085239e-01,5.392108910426571811e-01,8.165087421920969035e-01,7.322594946921061609e-01,3.704018109882005749e-01,7.796996933269606522e-02,1.947487058980652552e+00,1.104500261495485303e+00,7.046792514503374960e-02,5.043499810277900508e-01,5.195727268651879616e-01,7.706705735313443828e-01,1.318403148811641223e+00,-7.116130698581342173e-01,1.162076944105668197e+00,1.215049493456324292e+00,2.738358036997788680e+00,2.994267557367840116e-01,-1.189263853264715731e+00,2.350687841987997295e+00,1.417561256906827216e+00,1.008448818534725122e+00,1.050218731486801005e+00,1.189504148973812958e+00,1.543989417172067613e+00,1.739734245746946018e+00
1.814747005255751500e+00,1.702066008239830897e-01,1.338751629616118377e+00,2.459274659149543130e+00,9.974117193457061603e-01,6.157022473481805758e-01,2.849988297414269844e+00,-1.962443920183249979e-01,-4.615960334320232672e-01,1.495462346637070894e+00,2.624197568723110052e+00,-6.307865149321845166e-01,1.793277064206981297e+00,1.270147841788084930e+00,7.063790972183794370e-01,1.408024093244986119e+00,3.600945766021046435e-01,2.247620338179130872e+00,9.013587398648870153e-01,1.733931692294079285e+00,8.984965611926986062e-01,1.549320700545878005e+00,1.096895382316770640e+00,1.355068596129807457e+00,3.869883467303267821e-01,2.967081031632776700e-01,4.514350195457130788e-01,6.187960690873123282e-01,4.908742684043063687e-01,5.766105604911622162e-01,1.460056871396695932e+00,1.227763312099729998e+00,4.077641182085034455e-01,9.583573128777396199e-01,8.586189365801673024e-01,6.240071715491990467e-01,1.018799449845669614e+00,-9.371557345907772785e-01,1.556076149384192142e+00,9.461879220545976743e-01,2.893082189805864068e+00,1.689556893462520470e-01,-6.166579623213830352e-01,1.821656129471266317e+00,1.264900447129420513e+00,8.601306952165426178e-01,1.149076997561160107e+00,7.866306855394258335e-01,2.046549900083880047e+00,1.639141968956637330e+00
1.865023008504941959e+00,1.834688075166592824e-01,1.173605057993760026e+00,2.739160000079713164e+00,1.169022276051833398e+00,4.676555890152505057e-01,3.344085540372787602e+00,-3.302409386037570282e-01,-5.433041958445652408e-01,1.369475272891528261e+00,2.409285988058306849e+00,-5.982221963531078046e-01,2.341557640916818617e+00,1.429648616169888253e+00,6.983307042680153565e-01,1.248767864928958637e+00,5.753105139203553708e-01,2.238697267098267663e+00,1.037865238447392091e+00,1.842169453076548002e+00,7.853149008647680729e-01,2.016458231036730719e+00,8.862793892394804640e-01,1.250456824381549037e+00,5.418475170215313330e-01,4.622436556661000395e-01,5.258255495872978802e-01,5.334475379225193103e-01,9.873018599347884727e-01,5.042679130053304704e-01,9.707905852487723752e-01,9.937406441890990205e-01,2.834983797528443095e-01,1.230770441231461954e+00,5.600520418505843256e-01,3.989312222419634235e-01,1.194854011823831996e+00,-6.766744982322592250e-01,1.493806463857510369e+00,1.028165412519074007e+00,2.717008835196826677e+00,3.932611847667815130e-01,-2.643133365777372568e-01,1.880885139276580631e+00,1.275679034425201364e+00,1.289557602483084375e+00,1.369456111132054232e+00,2.754921240010113070e-01,2.109348656772042752e+00,1.696382348225476289e+00
2.177296370608309051e+00,8.033950916769809769e-01,8.249115615417637049e-01,2.675761748350623748e+00,1.174724040288037674e+00,4.037077199198779720e-01,2.691806927152680551e+00,-2.570560486712516468e-01,-1.628065103974429828e-01,1.407624936038267105e+00,1.857154000584990472e+00,-9.382001028873387938e-02,1.977380315838072722e+00,1.243887964275459890e+00,7.428710679311791854e-01,1.211390478573527441e+00,5.128530014988825769e-01,2.264789804109856419e+00,1.362199362942462022e+00,2.187582649852734207e+00,7.281574708271958407e-01,1.574192467473028767e+00,6.366388116296146649e-01,1.594860174496220973e+00,6.300574251443644691e-01,4.598104730922001337e-01,1.716163260301284410e-01,6.248723457935818626e-01,1.284783126032068123e+00,5.567782354932033773e-01,9.082912343094549090e-01,1.455651525092895637e+00,4.764800061113949603e-01,1.261028761683118615e+00,5.834284046568218862e-01,4.542551654144559858e-01,7.193824165862261477e-01,-7.099316566970923503e-01,1.452156597768873292e+00,5.551557429358777718e-01,2.555350489918707169e+00,4.205251987083229448e-01,-5.734278444468494662e-01,1.695455992996518724e+00,1.693383824854375774e+00,1.675214228491674451e+00,1.663911061874554287e+00,5.351102172107171651e-01,2.326772449841141288e+00,1.105395670809409037e+00
1.534457466401625281e+00,9.487167593255301234e-01,1.255367235882517862e+00,2.825186417256080773e+00,1.427680268903355199e+00,4.740277814256446121e-01,2.560637109230313957e+00,2.759336088903143747e-01,-4.071551948394198650e-01,1.343226178523238890e+00,1.878654990084933196e+00,2.217039339121888997e-01,2.386575949124042584e+00,1.392552522444802765e+00,3.910321208742053578e-01,1.218105644475050653e+00,9.304161489316402633e-01,2.280571413290732430e+00,1.019054583145564408e+00,2.188782597878623282e+00,5.288266928058925620e-01,1.361625064383603645e+00,1.148875204413819517e+00,1.339067980116960932e+00,5.886309285526416524e-01,3.541284057446851818e-01,4.390974840986048289e-01,7.489115567762809622e-01,8.415312978069933170e-01,4.482730661386866711e-01,1.018697097478414859e+00,1.705640481853545332e+00,3.433240017274028499e-01,8.452424270050062916e-01,2.204576275246421524e-01,2.235398842250719831e-01,2.861096529960267532e-01,-3.007141664853865137e-01,1.002359540514813130e+00,9.402738066656266547e-01,2.704170808186641128e+00,3.735476654408682595e-01,-4.740529705487359635e-01,1.778445670989451166e+00,1.333565560762599578e+00,1.230797319339658635e+00,9.536419466445595905e-01,6.981528962465080035e-01,2.018644121638639710e+00,1.403453600236771237e+00
1.681903963700056570e+00,1.047178605818983366e+00,7.143874392258043882e-01,2.313010774127392644e+00,1.338971894637313031e+00,3.449252626529424326e-01,2.166740133198537865e+00,1.702069321414805270e-01,-2.057365605080392346e-01,1.286163949095792347e+00,1.599344600832407259e+00,8.915510720231067943e-02,1.705698431668601689e+00,1.413347826054253131e+00,7.822174329018375394e-01,1.354010869274862916e+00,9.686072630041917542e-01,2.304374764863312386e+00,1.275028335485313136e+00,1.985264853554722375e+00,7.291989752012021375e-01,1.386544243553042399e+00,9.403037368301696564e-01,8.665097023142016575e-01,8.354860363988494409e-01,3.081988966100257521e-01,3.476211081255351498e-01,3.404545745741652807e-01,5.607414868675497654e-01,6.893918237258744863e-01,1.026546483397749565e+00,1.355408431193099617e+00,4.302395965959380231e-01,7.538412860779288849e-01,-1.914686570728565407e-01,-5.446671595575858227e-02,6.999622906960956126e-01,-3.435009746850870016e-02,5.652759037324667224e-01,6.779122355124056476e-01,2.671268899991887658e+00,5.691698754970080376e-01,-5.685823656495139211e-01,1.282838362506672159e+00,1.685257231073533424e+00,9.309085886644816732e-01,1.140505232702947014e+00,6.862687308357815485e-01,1.972628823489639416e+00,1.639224502176175990e+00
1.140303885502105041e+00,8.601511808517607882e-01,1.315853220851451510e+00,2.897320261184104240e+00,1.368505072149587942e+00,1.188814873619605805e-01,2.036855847585174573e+00,2.414457865794950031e-01,-4.408762623282280746e-01,1.208959760368038427e+00,1.462582773791353929e+00,4.543485954561825579e-01,2.249558979805085013e+00,1.483902267187408031e+00,8.572997952073952987e-01,1.029010019560620215e+00,8.680884928537333511e-01,2.347710618092482271e+00,7.732217947603234887e-01,1.669543551171798867e+00,7.641814554243782087e-01,1.173790307997823579e+00,8.694988845000659605e-01,6.827396469538151713e-01,9.590812640086281426e-01,1.688489623285114316e-01,6.154366922535734474e-01,7.794231026608910984e-01,9.002615673924341255e-01,5.861974733567831830e-01,1.052331539284467210e+00,1.485050907853207258e+00,4.307059058458251322e-02,1.263351921718136595e+00,1.382106976139834131e-01,2.777095107689842024e-01,9.216614291519551472e-01,9.954444463818568067e-02,3.750009850838366132e-01,7.278370867156569446e-01,2.522867590164600049e+00,1.850544923531940444e-01,-1.049695707281542711e+00,8.356441203203881507e-01,1.615134821258925379e+00,1.225692165038458015e+00,9.883320127090068352e-01,4.391076320928561927e-01,1.944316271467118051e+00,2.148096625308893337e+00
1.215672983384734174e+00,1.480511201020261014e+00,1.406938614257681852e+00,2.350885470990228931e+00,1.318100590389664983e+00,2.809042076069294680e-01,2.077241838537610352e+00,3.535700405021979797e-02,-4.086886161399103656e-01,1.139957540023367022e+00,1.399847998301003704e+00,3.649065893692757800e-01,2.049075957310800167e+00,1.223623558123537514e+00,6.680202313753403898e-01,1.611935205764338574e+00,4.505924209147009751e-01,1.872526444773798371e+00,6.412619662948906285e-01,1.694769872210283967e+00,6.373762111334801972e-01,1.036167587455641081e+00,7.751439067375942571e-01,9.189369940125979852e-01,1.138950400666764118e+00,3.350319185297421232e-01,6.858846635345430265e-01,8.566575446247310932e-01,7.287484979595704182e-01,2.802466788040938184e-01,1.070134369917753236e+00,1.726787344085014553e+00,4.473956655194772924e-01,1.038782177247614680e+00,5.397656517158821998e-02,7.393048665213474147e-01,1.533319098026174609e+00,1.721678818764624808e-01,1.369091965717602610e+00,1.089569326934558546e-01,2.616697749876107704e+00,2.837397617001409245e-01,-5.315741711201813491e-01,1.060164529494213692e+00,1.462730376318833070e+00,1.197162265629782896e+00,7.333473505920717894e-01,3.906744804324100429e-01,1.712292341237170445e+00,1.582288019646401978e+00
