1.049216899420262195e+00,2.014288060223647037e+00,9.198721681073600553e-01,6.994772391421677504e-01,5.193269289781636822e-01,1.153409297138136891e+00,1.557338726770504778e+00,7.314965153183503599e-01,-8.822129688596085373e-01,1.211690581247434118e+00,1.323207624370883018e+00,1.551468150886951225e+00,9.144034736847161948e-01,8.775323546010658227e-01,6.615189648264133693e-01,1.233489250016490679e+00,9.758073157362565642e-01,8.243797109224730857e-01,2.048843323587024479e+00,7.733449234921287996e-01,9.294157506620999154e-01,2.727283064203869678e+00,1.061914415892819319e+00,1.772787664854207357e+00,1.235343027293744012e+00,1.465645951161742122e+00,1.781472785025500105e+00,1.909591202597354043e+00,4.746647429453749734e-01,1.528701582002340409e+00,1.084483568356546135e+00,1.426241176569507108e+00,6.723794564029021981e-01,1.029564632889831355e+00,7.133152168575573882e-03,3.028253046621531830e-01,1.521763102551871860e+00,8.539587702540214487e-01,2.142711491795063594e+00,-3.754474672791321410e-01,4.657669231546193167e-01,6.086579768007605029e-01,-3.706545047494009815e-01,1.017534443763872698e+00,1.600277099813339099e+00,1.507300339050425375e+00,1.693389999628060361e+00,1.461593680347577306e+00,6.458624341024310489e-01,1.058955151287840568e+00
1.098692532805115363e+00,1.957188244935578858e+00,1.002590191445925427e+00,7.789628653155462601e-01,4.915974221924885867e-01,1.170961512025865403e+00,1.396515682330328190e+00,7.758927283873413572e-01,-1.168237577471616939e+00,1.318264441957798461e+00,1.309587506167517290e+00,1.316001103014674545e+00,8.925520059585105859e-01,6.375742534401029893e-01,6.536228604769221961e-01,1.039626506257699701e+00,9.428537399883678560e-01,6.469929924161943458e-01,2.008398643428104258e+00,7.222590725191633254e-01,9.154133586037893622e-01,2.621505717633579646e+00,1.162571822902497054e+00,1.822273584680042635e+00,1.202546536588449566e+00,1.514972058240226627e+00,1.750358984474903234e+00,2.009418878929135399e+00,5.063244796888415333e-01,1.430014072920327672e+00,1.005786230181495045e+00,1.474922220302012699e+00,6.284351887923316227e-01,1.330437356523337389e+00,1.180902042990306100e-02,4.480832673005428202e-01,1.548124369113538457e+00,7.441041992963197682e-01,2.263299510295730954e+00,-1.576030001693997651e-01,4.249526564038754728e-01,6.491452461244029415e-01,-3.840291248584293271e-01,1.008323542260841199e+00,1.647081048332966535e+00,1.562711163413101456e+00,1.995501039264893084e+00,1.690677062595284941e+00,8.850790292006622817e-01,1.121541678761780236e+00
9.035707210006080903e-01,2.025527730622421085e+00,9.327820177258814294e-01,7.541585117217328715e-01,4.892252000880128460e-01,1.288144871152125726e+00,1.612666015740280567e+00,1.238590108335919426e+00,-1.126917828919087317e+00,1.314672901627248702e+00,1.160862482899365222e+00,1.409332136788831402e+00,9.589855487342435758e-01,7.673535714036203714e-01,6.063003589541309246e-01,1.028550043185124441e+00,9.313557987555052264e-01,6.242148694594451541e-01,2.077456501279241863e+00,9.038727307413323420e-01,9.224094601816783534e-01,2.549344059377062433e+00,1.150763298730552719e+00,1.809050987550976375e+00,1.353828041323988485e+00,1.430901343878864029e+00,1.817350224817309901e+00,2.016727766944543809e+00,2.114134696210978603e-02,1.586378936419173602e+00,8.442105704795688226e-01,1.090130051811168954e+00,4.856667174777693496e-01,1.396225519533867088e+00,-1.231262436809159588e-01,2.748858370434668075e-01,1.543414194503785586e+00,6.806771319565148026e-01,2.255585468803398275e+00,1.553797692701741617e-02,5.714040126333939096e-01,9.562992691560741054e-01,-1.333534327736979996e+00,9.889476539783617071e-01,1.628353756270860986e+00,1.326908401207649746e+00,2.031291964179755105e+00,1.655139381666584919e+00,8.725059328701312289e-01,1.163219360495639565e+00
9.136027193985294392e-01,1.927450239403414312e+00,7.159979871905020055e-01,6.754484795253179463e-01,4.993560570814981059e-01,1.234165412839068887e+00,1.594490278691019558e+00,1.250362416149320088e+00,-9.308916701413836314e-01,9.369556919444259613e-01,9.639655731758438595e-01,1.472312481973129028e+00,9.481845773045858294e-01,6.318261618418834491e-01,5.973527444031379030e-01,1.130780353585234765e+00,7.369903715258898647e-01,6.493863431019404331e-01,2.582375709558798693e+00,8.462463263555326520e-01,9.103988440668921989e-01,2.428099793928923944e+00,1.232162776868638954e+00,1.954837572505633947e+00,1.284656450255294846e+00,1.409435349077648114e+00,1.885703588938809405e+00,2.098864366283771599e+00,-5.322043123324737834e-03,1.675603097199764857e+00,1.008267420407497061e+00,1.228656120204077773e+00,8.806339814219992235e-01,1.348988338228551465e+00,-9.109229680457353595e-02,1.983252953384699868e-01,1.412516343053092260e+00,1.038448266349958793e+00,2.306172695146405438e+00,-9.955210163202177220e-02,6.684390485885569611e-01,1.055129416280552235e+00,-8.777536621982613418e-01,9.917048887474182450e-01,1.593446593532645394e+00,1.310101946628490222e+00,2.062785877566681414e+00,1.749494980531659971e+00,8.457639396906888596e-01,1.203756543750974517e+00
8.665685106109655145e-01,1.949988372611023424e+00,6.865346927494153650e-01,6.738901080344061878e-01,3.434698703420253629e-01,1.357392405317664918e+00,1.528584339530111968e+00,1.294507633986170969e+00,-1.068524457394632643e+00,9.328598721450236386e-01,9.508020746268279755e-01,1.686164866723126377e+00,9.701775427793326578e-01,7.754872850706135967e-01,4.335339421303264773e-01,1.350185179637805266e+00,6.513612755330318027e-01,5.167201956477434077e-01,2.533265198552380859e+00,8.950290981783108890e-01,7.707222129501460905e-01,2.501798761277830518e+00,1.072423171388663388e+00,2.138980247057983952e+00,1.113972298436477271e+00,1.437621347734298283e+00,1.773757512450187424e+00,1.607907796127985067e+00,7.781446089584642678e-02,1.776671700578071889e+00,1.142257910205046301e+00,1.573506378378270121e+00,8.399643732850750055e-01,1.149463411964050774e+00,-3.165200025616017321e-01,3.078198772768414582e-01,1.256705129800950838e+00,9.241190221741093502e-01,1.945595874522284996e+00,-2.682248324906864045e-01,6.427939135631750567e-01,1.144067281202954200e+00,-9.742557893869143726e-01,1.037620276598933522e+00,1.736633754176794442e+00,1.228749906663616276e+00,2.053486481784176032e+00,1.744460659649921475e+00,9.875910870155939492e-01,1.005482703676091161e+00
7.361295476876854593e-01,1.739204131827992050e+00,5.929364079043952795e-01,8.585861110031653975e-01,3.887509612670720927e-01,1.389872056830106839e+00,1.378146297275864240e+00,1.086859578557155093e+00,-8.405043975249926191e-01,5.803292256521310755e-01,1.040815532389273157e+00,1.630483403785397467e+00,9.232164535759201929e-01,9.052037080715442663e-01,4.222490424593681180e-01,1.495392983054540714e+00,7.136072885711275404e-01,5.257258081086326751e-01,2.784919821927660522e+00,7.373111762454815921e-01,1.070860610984022854e+00,2.635361076726202789e+00,1.214988969689482445e+00,2.041856124821578966e+00,1.172434743239347377e+00,1.361979352222178585e+00,1.786889868780091373e+00,1.712544446934805675e+00,1.886679772496049345e-01,1.672656594271947572e+00,1.222193453019581710e+00,1.441880317174830672e+00,9.216523285912587848e-01,1.064599995525850717e+00,-4.017731490199625277e-01,4.382029452345195253e-01,1.121234361337748453e+00,7.941110189985571832e-01,2.074138134998128713e+00,-2.515380617676399311e-01,8.898192067308878794e-01,1.003743242509669065e+00,-9.056340693339075543e-01,1.053237878689471829e+00,1.473886963735213218e+00,1.353032016257113668e+00,2.095651760577758704e+00,1.382472482438529715e+00,9.677333817102555802e-01,1.012916675906886832e+00
7.952855326530541280e-01,1.242543745592131099e+00,4.064069641133993827e-01,9.053535155140033375e-01,3.247823535282532426e-01,1.346232665528023453e+00,1.309825724780816936e+00,1.087387495558451267e+00,-9.206172331427744382e-01,7.496340657639239957e-01,1.406048720939866215e+00,1.693384961755402873e+00,9.389066708462778799e-01,8.440043978296687399e-01,7.349929405304074237e-01,1.513679578172005824e+00,6.797753285443151050e-01,5.823911922141493669e-01,2.771248455907268315e+00,7.366460254079594261e-01,1.009341798208312602e+00,2.517015874692746902e+00,1.250852040841925694e+00,2.038159378157207602e+00,1.176017654865400219e+00,1.378854526185989471e+00,1.729909756094629047e+00,1.688157014639431797e+00,1.991606781010990534e-01,1.991705074917164531e+00,1.224900468695931943e+00,1.431694947612444313e+00,9.161728648844242873e-01,1.118389713534625018e+00,-5.800348062393099191e-01,5.198179703912728655e-01,1.241227232704808170e+00,9.249541006800483522e-01,2.072409359258179151e+00,-2.883205375399184867e-01,1.102880572300448891e+00,1.194524669269909189e+00,-9.874421915242970194e-01,1.017342488051650840e+00,1.100416781856118353e+00,1.429859449852556086e+00,1.983321480135368464e+00,1.192818706401838291e+00,9.823025196246750745e-01,9.969189981023187652e-01
7.556209871026471347e-01,9.968038483131065330e-01,3.933949833781358318e-01,8.399398570158704835e-01,3.697113794225723726e-01,1.289114247999776142e+00,1.388606785245411146e+00,9.901035428300897223e-01,-9.245711848175752756e-01,1.185171747890724658e+00,1.299654590565786805e+00,1.435065231784840023e+00,1.067629241793656591e+00,7.541328455699773947e-01,9.933792480532628311e-01,1.376200064504771836e+00,5.122385190595801774e-01,6.951652018776657282e-01,2.771733606129107130e+00,7.944063348436765093e-01,9.389481009096669606e-01,2.738233962658401577e+00,1.402851490278742119e+00,2.092660568452253678e+00,1.205186811615387210e+00,1.485905258702952203e+00,1.742362432991236831e+00,2.091275464636975112e+00,1.945851897428698685e-01,1.984354264747976382e+00,1.347179856631614658e+00,1.438021884059947464e+00,8.978891528858594651e-01,1.096182434866213917e+00,-6.258829317280425464e-01,6.062361023509117430e-01,1.219788310882953475e+00,1.123643033021863413e+00,2.068440538263212503e+00,-2.293183262840354786e-01,1.086518952144896799e+00,9.847784107701131884e-01,-1.017507971343515560e+00,9.835897552843182456e-01,1.352011034830651992e+00,1.373921099880898833e+00,1.965190047740937640e+00,1.263785731943201762e+00,7.936323512154046522e-01,6.822194797600522609e-01
8.063763376509773817e-01,1.164533300423529205e+00,6.897290076070141662e-01,5.794298284101577767e-01,2.684268994015284182e-01,1.527759546224840781e+00,1.379801809468974572e+00,1.067187627064429156e+00,-9.059082815572634395e-01,1.112600744064435432e+00,1.541214359937052691e+00,1.436469960758165243e+00,1.142122303937913586e+00,7.292256039997573325e-01,1.054147965828495348e+00,1.241442812680893626e+00,4.618091449827035344e-01,6.900009981571448847e-01,2.828525917286611957e+00,6.543902689302074638e-01,1.083795617949354861e+00,2.769628750104989656e+00,1.412475156178245594e+00,2.126555850606845599e+00,1.214648572638192592e+00,1.653333288593352490e+00,1.862063937948929881e+00,2.250614926987540620e+00,4.044196027333901711e-02,1.832703558496450613e+00,1.342784593631120682e+00,1.737179197060413793e+00,8.799322743632966848e-01,8.725056490656812880e-01,-6.829147636154004886e-01,6.053294709503835858e-01,1.145389528917297728e+00,1.094695724176851348e+00,2.107942686338106331e+00,-1.767724729835991049e-01,1.127096091279685242e+00,1.025580148286305615e+00,-1.059071658000905636e+00,1.046978878226368925e+00,1.400091631811449355e+00,1.445865552817287458e+00,1.762855769019768370e+00,1.773204370025213139e+00,6.622344655289307269e-01,6.138276622514020620e-01
6.682971119834255624e-01,1.440239508552011216e+00,8.520199660434411015e-01,5.634567678179100980e-01,3.068325397807838417e-01,1.296449931381079557e+00,1.417840748432967590e+00,7.375006757802033963e-01,-9.049078780813637479e-01,9.843730932284775470e-01,1.495392737886086731e+00,1.176857733054061939e+00,9.990650633694682092e-01,8.339745038266856980e-01,1.094682477852878533e+00,1.304037743056603693e+00,4.009298386962620864e-01,7.093342177727999243e-01,2.911711424430378781e+00,7.738248460240104709e-01,9.244096071969170048e-01,2.719868615808997525e+00,1.509856309258618801e+00,2.173679207536201918e+00,9.764523371906606020e-01,1.665681637751657007e+00,1.839941758619286105e+00,2.224105281502935849e+00,-8.198153495038562610e-02,1.801595862931789638e+00,1.378438450737291765e+00,1.933408896839825752e+00,9.632796939492398458e-01,8.949547050402824055e-01,-8.542483200013113454e-01,5.236286157741141256e-01,1.219933798030296002e+00,1.198338373190012796e+00,2.106529758973940236e+00,1.618364604188753386e-01,1.182863084787938890e+00,1.054525857021581636e+00,-1.271419271718524868e+00,1.079634023699246326e+00,1.562614453276679027e+00,1.402843608605248038e+00,1.855197671401218384e+00,1.717655777729496291e+00,6.950665933857356205e-01,5.886740696870971234e-01
7.554241177354419357e-01,1.263154211861376108e+00,1.090651635226962846e+00,7.064441601325346376e-01,5.773474477201381294e-01,1.643725286553141762e+00,8.996887486850032589e-01,6.961118992612429501e-01,-8.315030476635878465e-01,9.996948512292176403e-01,1.458204127279409068e+00,1.118013770842100740e+00,9.954395018832949971e-01,8.977013279768402132e-01,1.099225282458597519e+00,1.266696792666810234e+00,4.313995734267441762e-01,1.929607065332097360e-01,2.576959845312844610e+00,9.120814638455190249e-01,1.063932204123997360e+00,2.864617870736168470e+00,1.365022008308276691e+00,1.939342766167225784e+00,1.021754069901909201e+00,1.722660393757854180e+00,1.898592629580614144e+00,2.059252615441240053e+00,-7.907011197335767072e-02,1.862044908914244568e+00,1.508067831291279859e+00,1.927330207983009913e+00,9.217217693135808521e-01,7.947465202783565719e-01,-9.721803927123104927e-01,6.157783863488499598e-01,1.236534121571827072e+00,1.163002515089636146e+00,2.076350891603886417e+00,2.576590990165317230e-02,1.209806885745905225e+00,9.409339275099779520e-01,-1.104563160757095375e+00,9.382180169234370926e-01,1.576854919255962217e+00,1.344683506383195670e+00,1.879620105855002166e+00,1.739383934356716566e+00,9.615601122174011195e-01,6.635919385337953891e-01
7.179264709752233298e-01,1.427560699083673557e+00,1.095961924240015817e+00,3.169269708425612730e-01,2.379888391555569083e-01,1.663714052658844311e+00,1.017488780983520913e+00,7.287582542703177069e-01,-8.003850890431767340e-01,8.378609748037151306e-01,1.537861364261943864e+00,1.161326177456361242e+00,1.042147083832277499e+00,8.389650236330830069e-01,1.278897135769209381e+00,1.298774642607120500e+00,4.584704383054563070e-01,7.153827177823002259e-02,2.704599057883459334e+00,8.189078293799387787e-01,1.062286414666677947e+00,2.873347606403245269e+00,1.116449203827611036e+00,1.909023718424552429e+00,1.265236068028882332e+00,1.657658090102287929e+00,1.643032907431333012e+00,2.062735583190053124e+00,3.070932230796974416e-02,1.718136317317529027e+00,1.397107777695741238e+00,1.952230526704071378e+00,9.079593846720606098e-01,6.189162298009480701e-01,-7.802514196589918072e-01,4.862198404176027999e-01,1.183533622546435238e+00,1.054144034786666850e+00,1.966901787361322818e+00,-1.079469372364849633e-02,1.144142204422355480e+00,9.365490210092961565e-01,-1.253035349679815891e+00,9.271990424481055815e-01,1.589255699728726379e+00,1.275648526413418971e+00,1.927578918461576585e+00,1.467880208728634672e+00,1.010195234440674161e+00,4.858619849347058928e-01
9.251091900492003361e-01,1.165352584596178964e+00,9.498242462321071500e-01,7.394067731098563634e-02,1.960743998061102999e-01,1.561669000595327317e+00,1.099334892349171255e+00,6.654999310710387750e-01,-5.410729768501076897e-01,1.112370710807779606e+00,1.232109276550730215e+00,1.329123398827781521e+00,9.675579818441930602e-01,9.322914478825159446e-01,1.169690424560110520e+00,1.582974615486270276e+00,3.649587226399308992e-01,-1.853750786608709955e-01,2.703434172491118392e+00,7.120225749615582966e-01,8.702835562346917797e-01,2.808327957904253491e+00,1.080820854598730119e+00,1.853294785643776921e+00,1.138164912998360645e+00,1.793885536447363371e+00,1.513222837403481069e+00,2.020475679551230641e+00,1.923780772713290510e-02,1.889434919098665455e+00,1.195600389356249904e+00,1.840353679624621819e+00,8.217398088375871268e-01,7.184811450822949919e-01,-9.172167386283227586e-01,5.787559627456717593e-01,1.190070315972673098e+00,1.070158727705298407e+00,1.863214895261668058e+00,1.187765746333457884e-02,1.108427116746165897e+00,8.869467924498002365e-01,-1.280804390652837244e+00,1.057602883635802016e+00,1.580802983929413097e+00,1.322933282596446602e+00,1.883263471340422157e+00,1.500366479980403511e+00,1.020896684557935696e+00,4.589835288101151711e-01
